date,close
2022-12-31 20:00:00,0.1003
2023-01-01 00:00:00,0.1003
2023-01-01 04:00:00,0.1
2023-01-01 08:00:00,0.1006
2023-01-01 12:00:00,0.1007
2023-01-01 16:00:00,0.101
2023-01-01 20:00:00,0.1012
2023-01-02 00:00:00,0.1
2023-01-02 04:00:00,0.102
2023-01-02 08:00:00,0.1024
2023-01-02 12:00:00,0.1016
2023-01-02 16:00:00,0.1026
2023-01-02 20:00:00,0.1019
2023-01-03 00:00:00,0.1011
2023-01-03 04:00:00,0.1023
2023-01-03 08:00:00,0.1021
2023-01-03 12:00:00,0.1015
2023-01-03 16:00:00,0.1004
2023-01-03 20:00:00,0.1028
2023-01-04 00:00:00,0.1045
2023-01-04 04:00:00,0.1045
2023-01-04 08:00:00,0.104
2023-01-04 12:00:00,0.1061
2023-01-04 16:00:00,0.1047
2023-01-04 20:00:00,0.1046
2023-01-05 00:00:00,0.1156
2023-01-05 04:00:00,0.1125
2023-01-05 08:00:00,0.1119
2023-01-05 12:00:00,0.1116
2023-01-05 16:00:00,0.1116
2023-01-05 20:00:00,0.1122
2023-01-06 00:00:00,0.1093
2023-01-06 04:00:00,0.1069
2023-01-06 08:00:00,0.1063
2023-01-06 12:00:00,0.1074
2023-01-06 16:00:00,0.1096
2023-01-06 20:00:00,0.11
2023-01-07 00:00:00,0.1093
2023-01-07 04:00:00,0.1093
2023-01-07 08:00:00,0.1091
2023-01-07 12:00:00,0.1087
2023-01-07 16:00:00,0.1084
2023-01-07 20:00:00,0.1086
2023-01-08 00:00:00,0.1086
2023-01-08 04:00:00,0.1079
2023-01-08 08:00:00,0.1079
2023-01-08 12:00:00,0.109
2023-01-08 16:00:00,0.1084
2023-01-08 20:00:00,0.1121
2023-01-09 00:00:00,0.1132
2023-01-09 04:00:00,0.1133
2023-01-09 08:00:00,0.1143
2023-01-09 12:00:00,0.1152
2023-01-09 16:00:00,0.1149
2023-01-09 20:00:00,0.1141
2023-01-10 00:00:00,0.1178
2023-01-10 04:00:00,0.1235
2023-01-10 08:00:00,0.1203
2023-01-10 12:00:00,0.1206
2023-01-10 16:00:00,0.1211
2023-01-10 20:00:00,0.1206
2023-01-11 00:00:00,0.1166
2023-01-11 04:00:00,0.1186
2023-01-11 08:00:00,0.1173
2023-01-11 12:00:00,0.1155
2023-01-11 16:00:00,0.1181
2023-01-11 20:00:00,0.1207
2023-01-12 00:00:00,0.1226
2023-01-12 04:00:00,0.1231
2023-01-12 08:00:00,0.1222
2023-01-12 12:00:00,0.1227
2023-01-12 16:00:00,0.1268
2023-01-12 20:00:00,0.1275
2023-01-13 00:00:00,0.1286
2023-01-13 04:00:00,0.1282
2023-01-13 08:00:00,0.1268
2023-01-13 12:00:00,0.1272
2023-01-13 16:00:00,0.1277
2023-01-13 20:00:00,0.132
2023-01-14 00:00:00,0.1372
2023-01-14 04:00:00,0.1402
2023-01-14 08:00:00,0.1355
2023-01-14 12:00:00,0.1367
2023-01-14 16:00:00,0.1356
2023-01-14 20:00:00,0.1383
2023-01-15 00:00:00,0.1357
2023-01-15 04:00:00,0.1362
2023-01-15 08:00:00,0.1358
2023-01-15 12:00:00,0.1375
2023-01-15 16:00:00,0.138
2023-01-15 20:00:00,0.1411
2023-01-16 00:00:00,0.1399
2023-01-16 04:00:00,0.1398
2023-01-16 08:00:00,0.1356
2023-01-16 12:00:00,0.1351
2023-01-16 16:00:00,0.137
2023-01-16 20:00:00,0.1358
2023-01-17 00:00:00,0.1342
2023-01-17 04:00:00,0.1367
2023-01-17 08:00:00,0.1378
2023-01-17 12:00:00,0.1361
2023-01-17 16:00:00,0.1372
2023-01-17 20:00:00,0.1353
2023-01-18 00:00:00,0.1384
2023-01-18 04:00:00,0.1366
2023-01-18 08:00:00,0.1355
2023-01-18 12:00:00,0.1294
2023-01-18 16:00:00,0.1268
2023-01-18 20:00:00,0.1231
2023-01-19 00:00:00,0.1254
2023-01-19 04:00:00,0.1267
2023-01-19 08:00:00,0.1252
2023-01-19 12:00:00,0.1261
2023-01-19 16:00:00,0.1282
2023-01-19 20:00:00,0.1276
2023-01-20 00:00:00,0.1278
2023-01-20 04:00:00,0.1271
2023-01-20 08:00:00,0.1265
2023-01-20 12:00:00,0.1293
2023-01-20 16:00:00,0.1323
2023-01-20 20:00:00,0.1369
2023-01-21 00:00:00,0.1374
2023-01-21 04:00:00,0.1377
2023-01-21 08:00:00,0.1364
