date,log returns
2020-11-22,-0.0628559150167595
2020-11-23,0.0513670349318235
2020-11-24,0.0255758829120575
2020-11-25,-0.0984125667313811
2020-11-26,-0.1194197534607282
2020-11-27,-0.0082942404193264
2020-11-28,0.0458488222989275
2020-11-29,0.0222715919651266
2020-11-30,0.0642371865031821
2020-12-01,-0.066774033868159
2020-12-02,0.0463963763691528
2020-12-03,-0.0003577203237599
2020-12-04,-0.0972369143714186
2020-12-05,0.0382799650374701
2020-12-06,0.0248059045093356
2020-12-07,-0.0327616869504177
2020-12-08,-0.0742068498914796
2020-12-09,0.0392346580418143
2020-12-10,-0.0573952050406263
2020-12-11,-0.0240938676299653
2020-12-12,0.0496677851978346
2020-12-13,0.0567048110763752
2020-12-14,-0.0069020879369783
2020-12-15,-0.0131914806521766
2020-12-16,0.0614248930054754
2020-12-17,-0.0030598779128818
2020-12-18,0.0041641829614968
2020-12-19,-0.0018832397279644
2020-12-20,-0.0312291018457675
2020-12-21,-0.0595871942183601
2020-12-22,0.0382124764249747
2020-12-23,-0.1527176452751786
2020-12-24,0.0531305645286934
2020-12-25,-0.0015652906550109
2020-12-26,-0.050900262120372
2020-12-27,0.1015091614878977
2020-12-28,0.036672903132882
2020-12-29,-0.0680551388962449
2020-12-30,-0.0464941417651552
2020-12-31,-0.0006316754288127
2021-01-01,0.0529752474497478
2021-01-02,0.031062939885484
2021-01-03,0.1128405503382246
2021-01-04,-0.006445508824147
2021-01-05,0.0656735298409105
2021-01-06,0.1715144595043569
2021-01-07,-0.0765187114299115
2021-01-08,-0.0464621446603028
2021-01-09,0.141260777331039
2021-01-10,-0.0796781038628058
2021-01-11,-0.101671850856154
2021-01-12,-0.0471196906309776
2021-01-13,0.1319655975742137
2021-01-14,0.1207266756114449
2021-01-15,0.1426613797795024
2021-01-16,-0.0309552198168683
2021-01-17,0.1466877989534847
2021-01-18,-0.0551076736624547
2021-01-19,-0.0694302862462814
2021-01-20,0.0609802635410483
2021-01-21,-0.171121343585741
2021-01-22,0.1574667850168842
2021-01-23,0.1405651401252634
2021-01-24,-0.0004475977985172
2021-01-25,-0.0603357773360064
2021-01-26,-0.0104953816446835
2021-01-27,-0.0972012997337907
2021-01-28,0.0935753887423329
2021-01-29,-0.0116472226266797
2021-01-30,0.038458732965954
2021-01-31,-0.0466999133273793
