date,close
2022-08-04,0.3306
2022-08-05,0.3403
2022-08-06,0.3411
2022-08-07,0.3431
2022-08-08,0.3474
2022-08-09,0.3286
2022-08-10,0.3479
2022-08-11,0.3493
2022-08-12,0.3631
2022-08-13,0.3595
2022-08-14,0.3467
2022-08-15,0.3448
2022-08-16,0.3392
2022-08-17,0.3198
2022-08-18,0.3055
2022-08-19,0.2828
2022-08-20,0.2842
2022-08-21,0.2949
2022-08-22,0.2905
2022-08-23,0.2977
2022-08-24,0.2983
2022-08-25,0.3056
2022-08-26,0.2792
2022-08-27,0.2796
2022-08-28,0.2731
2022-08-29,0.291
2022-08-30,0.2879
2022-08-31,0.2809
2022-09-01,0.2842
2022-09-02,0.281
2022-09-03,0.2804
2022-09-04,0.2908
2022-09-05,0.2822
2022-09-06,0.2593
2022-09-07,0.2762
2022-09-08,0.2794
2022-09-09,0.2922
2022-09-10,0.2949
2022-09-11,0.2923
2022-09-12,0.2917
2022-09-13,0.2679
2022-09-14,0.2719
2022-09-15,0.2622
2022-09-16,0.2626
2022-09-17,0.2704
2022-09-18,0.2517
2022-09-19,0.2595
2022-09-20,0.2618
2022-09-21,0.2516
2022-09-22,0.2721
2022-09-23,0.2841
2022-09-24,0.2788
2022-09-25,0.2739
2022-09-26,0.3116
2022-09-27,0.3066
2022-09-28,0.2952
2022-09-29,0.292
2022-09-30,0.2876
2022-10-01,0.2929
2022-10-02,0.2747
2022-10-03,0.2786
2022-10-04,0.2818
2022-10-05,0.2745
2022-10-06,0.2677
2022-10-07,0.2696
2022-10-08,0.2676
2022-10-09,0.2723
2022-10-10,0.2601
2022-10-11,0.2614
2022-10-12,0.2577
2022-10-13,0.2551
2022-10-14,0.2484
2022-10-15,0.2456
2022-10-16,0.2495
2022-10-17,0.2544
2022-10-18,0.2496
2022-10-19,0.242
2022-10-20,0.2437
2022-10-21,0.2478
2022-10-22,0.2471
2022-10-23,0.2495
2022-10-24,0.2478
2022-10-25,0.2526
2022-10-26,0.257
2022-10-27,0.2507
2022-10-28,0.2558
2022-10-29,0.2584
2022-10-30,0.2603
2022-10-31,0.2582
2022-11-01,0.2554
2022-11-02,0.2491
2022-11-03,0.255
2022-11-04,0.2712
2022-11-05,0.2723
2022-11-06,0.26
2022-11-07,0.2612
2022-11-08,0.2346
2022-11-09,0.2043
2022-11-10,0.2351
2022-11-11,0.2302
2022-11-12,0.2171
2022-11-13,0.2139
2022-11-14,0.2192
2022-11-15,0.2231
2022-11-16,0.2182
2022-11-17,0.2186
2022-11-18,0.2182
2022-11-19,0.223
2022-11-20,0.2125
2022-11-21,0.2144
2022-11-22,0.2153
2022-11-23,0.219
2022-11-24,0.2158
2022-11-25,0.2122
2022-11-26,0.2144
2022-11-27,0.213
2022-11-28,0.2075
2022-11-29,0.2097
2022-11-30,0.2161
2022-12-01,0.212
2022-12-02,0.2139
2022-12-03,0.2106
2022-12-04,0.212
2022-12-05,0.2143
