date,close
2022-04-01,28.03
2022-04-02,27.53
2022-04-03,28.0
2022-04-04,27.18
2022-04-05,25.76
2022-04-06,22.46
2022-04-07,23.27
2022-04-08,21.85
2022-04-09,22.54
2022-04-10,21.58
2022-04-11,19.69
2022-04-12,20.39
2022-04-13,21.26
2022-04-14,20.6
2022-04-15,21.09
2022-04-16,21.57
2022-04-17,20.5
2022-04-18,21.3
2022-04-19,22.1
2022-04-20,21.51
2022-04-21,20.82
2022-04-22,21.1
2022-04-23,20.92
2022-04-24,20.2
2022-04-25,20.03
2022-04-26,18.59
2022-04-27,19.03
2022-04-28,18.83
2022-04-29,17.94
2022-04-30,16.75
2022-05-01,17.66
2022-05-02,17.58
2022-05-03,17.58
2022-05-04,19.37
2022-05-05,17.19
2022-05-06,16.92
2022-05-07,16.29
2022-05-08,15.92
2022-05-09,13.3
2022-05-10,13.82
2022-05-11,10.56
2022-05-12,9.8
2022-05-13,10.23
2022-05-14,10.68
2022-05-15,11.03
2022-05-16,10.26
2022-05-17,10.99
2022-05-18,9.89
2022-05-19,10.51
2022-05-20,10.13
2022-05-21,10.37
2022-05-22,10.87
2022-05-23,11.38
2022-05-24,11.27
2022-05-25,11.66
2022-05-26,10.71
2022-05-27,10.29
2022-05-28,10.47
2022-05-29,10.64
2022-05-30,11.78
2022-05-31,11.57
2022-06-01,11.14
2022-06-02,11.4
2022-06-03,11.16
2022-06-04,11.31
2022-06-05,11.46
2022-06-06,12.15
2022-06-07,11.86
2022-06-08,12.01
2022-06-09,12.04
2022-06-10,11.41
2022-06-11,10.94
2022-06-12,11.63
2022-06-13,9.85
2022-06-14,9.7
2022-06-15,10.0
2022-06-16,8.84
2022-06-17,9.05
2022-06-18,8.52
2022-06-19,9.08
2022-06-20,9.15
2022-06-21,9.22
2022-06-22,8.88
2022-06-23,9.31
2022-06-24,9.65
2022-06-25,9.74
2022-06-26,9.49
2022-06-27,9.5
2022-06-28,8.93
2022-06-29,8.63
2022-06-30,8.47
2022-07-01,8.21
2022-07-02,8.25
2022-07-03,8.3
2022-07-04,8.59
2022-07-05,8.38
2022-07-06,8.53
2022-07-07,9.27
2022-07-08,9.13
2022-07-09,9.37
2022-07-10,9.26
2022-07-11,8.36
2022-07-12,8.07
2022-07-13,8.56
2022-07-14,8.71
2022-07-15,8.85
2022-07-16,9.26
2022-07-17,9.32
2022-07-18,10.39
2022-07-19,10.5
2022-07-20,9.75
2022-07-21,9.87
2022-07-22,10.53
2022-07-23,10.05
2022-07-24,10.26
2022-07-25,9.22
2022-07-26,9.28
2022-07-27,10.05
2022-07-28,11.01
2022-07-29,11.3
2022-07-30,11.35
2022-07-31,10.98
2022-08-01,11.16
2022-08-02,10.96
2022-08-03,10.73
