date,log returns
2023-01-21 12:00:00,-0.001302133384553
2023-01-21 16:00:00,0.0290816974916285
2023-01-21 20:00:00,-0.0263262422465002
2023-01-22 00:00:00,-0.009291677523215
2023-01-22 04:00:00,0.0050788874084628
2023-01-22 08:00:00,0.005129590545688
2023-01-22 12:00:00,0.0059388022880146
2023-01-22 16:00:00,0.0134220081602682
2023-01-22 20:00:00,-0.0017242029834712
2023-01-23 00:00:00,0.005238356661589
2023-01-23 04:00:00,-0.0128452470421658
2023-01-23 08:00:00,0.0083569091662041
2023-01-23 12:00:00,-0.0243609087257907
2023-01-23 16:00:00,-0.0023843413980282
2023-01-23 20:00:00,0.0056822697619898
2023-01-24 00:00:00,0.023085225742597
2023-01-24 04:00:00,-0.0063049071727685
2023-01-24 08:00:00,-0.0141039644584384
2023-01-24 12:00:00,-0.000229121320741
2023-01-24 16:00:00,-0.0053611218242637
2023-01-24 20:00:00,-0.0453212989951152
2023-01-25 00:00:00,0.0134883724219045
2023-01-25 04:00:00,0.0136217215875715
2023-01-25 08:00:00,-0.0046247387935456
2023-01-25 12:00:00,0.0110947305725495
2023-01-25 16:00:00,0.0172550884108644
2023-01-25 20:00:00,0.0350439160869084
2023-01-26 00:00:00,-0.0183068068399125
2023-01-26 04:00:00,0.0056916202475334
2023-01-26 08:00:00,-0.0123982502609583
2023-01-26 12:00:00,-0.0063713807767946
2023-01-26 16:00:00,-0.0095570129913524
2023-01-26 20:00:00,0.0071953770329411
2023-01-27 00:00:00,-0.0187856783144115
2023-01-27 04:00:00,0.0119743406118173
2023-01-27 08:00:00,-0.0016139572346389
2023-01-27 12:00:00,0.0057522112819325
2023-01-27 16:00:00,0.0209625898398631
2023-01-27 20:00:00,0.0133161722166348
2023-01-28 00:00:00,0.0162724399791822
2023-01-28 04:00:00,-0.0290645227891443
2023-01-28 08:00:00,0.0025416773793587
2023-01-28 12:00:00,-0.003665062631371
2023-01-28 16:00:00,-0.0084280730655752
2023-01-28 20:00:00,-0.0009828753673719
2023-01-29 00:00:00,0.0054315160688074
2023-01-29 04:00:00,-0.0006773283419816
2023-01-29 08:00:00,0.0192370978503206
2023-01-29 12:00:00,0.0114547107519973
2023-01-29 16:00:00,0.0170832963787703
2023-01-29 20:00:00,-0.0093741672900131
2023-01-30 00:00:00,-0.0027568212468707
2023-01-30 04:00:00,-0.014267664747793
2023-01-30 08:00:00,-0.0234866341057884
2023-01-30 12:00:00,0.005942324454879
2023-01-30 16:00:00,-0.025521664723711
2023-01-30 20:00:00,0.0057535351075657
2023-01-31 00:00:00,0.0067088762724636
2023-01-31 04:00:00,0.0129842542811351
2023-01-31 08:00:00,-0.0154186411813483
2023-01-31 12:00:00,0.0144431411602696
2023-01-31 16:00:00,0.0097867876142014
2023-01-31 20:00:00,-0.0066385952231589
2023-02-01 00:00:00,0.0122728306037713
2023-02-01 04:00:00,0.006410986918703
2023-02-01 08:00:00,-0.0074464899698107
2023-02-01 12:00:00,0.0338324799989879
2023-02-01 16:00:00,0.0462045351343376
2023-02-01 20:00:00,0.0193484590893913
2023-02-02 00:00:00,-0.014102322036138
2023-02-02 04:00:00,-0.0020406782131092
2023-02-02 08:00:00,0.0091504349453592
2023-02-02 12:00:00,0.0026952378016544
2023-02-02 16:00:00,-0.0181983700908237
2023-02-02 20:00:00,-0.0128277621062729
2023-02-03 00:00:00,0.0111131428459709
2023-02-03 04:00:00,0.0048618577639678
2023-02-03 08:00:00,0.0261593828543147
2023-02-03 12:00:00,0.0035207795362204
2023-02-03 16:00:00,-0.0093941195196296
2023-02-03 20:00:00,0.0035414824358861
2023-02-04 00:00:00,-0.0095842025821419
2023-02-04 04:00:00,-0.0019549030459833
2023-02-04 08:00:00,0.0026954194216721
2023-02-04 12:00:00,0.0005382131453925
2023-02-04 16:00:00,0.00228417969653
2023-02-04 20:00:00,-0.0160317297021217
2023-02-05 00:00:00,-0.003415303866205
2023-02-05 04:00:00,0.0040969671509509
2023-02-05 08:00:00,-0.0074553199184363
2023-02-05 12:00:00,-0.0075804925057965
2023-02-05 16:00:00,0.0073058426825922
2023-02-05 20:00:00,0.0118780835404317
2023-02-06 00:00:00,-0.0205683927324091
2023-02-06 04:00:00,-0.0011783054560319
2023-02-06 08:00:00,-0.0048665279582404
2023-02-06 12:00:00,0.012604044972289
2023-02-06 16:00:00,-6.882075636704954e-05
2023-02-06 20:00:00,-0.0269956755438287
2023-02-07 00:00:00,0.0111096628524354
2023-02-07 04:00:00,0.0119553797646694
2023-02-07 08:00:00,0.0129060623006598
2023-02-07 12:00:00,-0.0091130850971898
2023-02-07 16:00:00,0.0056968478310097
2023-02-07 20:00:00,0.0234047479872421
2023-02-08 00:00:00,0.0050018444339747
2023-02-08 04:00:00,-0.0060052225575546
2023-02-08 08:00:00,0.013428374353412
2023-02-08 12:00:00,-0.0154381559637863
2023-02-08 16:00:00,0.000402279589736
2023-02-08 20:00:00,0.0154979988447272
2023-02-09 00:00:00,-0.0431595538687425
2023-02-09 04:00:00,0.015929237858566
2023-02-09 08:00:00,-0.006942109143071
2023-02-09 12:00:00,-0.0034892109425657
2023-02-09 16:00:00,-0.0513257590506692
2023-02-09 20:00:00,-0.0241696990485191
2023-02-10 00:00:00,0.0071436765849868
2023-02-10 04:00:00,0.0191160379985686
2023-02-10 08:00:00,-0.010785092416615
2023-02-10 12:00:00,0.0023260895855572
2023-02-10 16:00:00,0.0074505751723088
2023-02-10 20:00:00,-0.0123999993527541
2023-02-11 00:00:00,-0.0051207134571971
