date,close
2023-04-14 18:20:00,12.264
2023-04-14 18:21:00,12.266
2023-04-14 18:22:00,12.276
2023-04-14 18:23:00,12.29
2023-04-14 18:24:00,12.277
2023-04-14 18:25:00,12.307
2023-04-14 18:26:00,12.318
2023-04-14 18:27:00,12.322
2023-04-14 18:28:00,12.335
2023-04-14 18:29:00,12.335
2023-04-14 18:30:00,12.34
2023-04-14 18:31:00,12.326
2023-04-14 18:32:00,12.317
2023-04-14 18:33:00,12.312
2023-04-14 18:34:00,12.304
2023-04-14 18:35:00,12.296
2023-04-14 18:36:00,12.295
2023-04-14 18:37:00,12.272
2023-04-14 18:38:00,12.292
2023-04-14 18:39:00,12.276
2023-04-14 18:40:00,12.286
2023-04-14 18:41:00,12.297
2023-04-14 18:42:00,12.292
2023-04-14 18:43:00,12.307
2023-04-14 18:44:00,12.298
2023-04-14 18:45:00,12.292
2023-04-14 18:46:00,12.291
2023-04-14 18:47:00,12.312
2023-04-14 18:48:00,12.325
2023-04-14 18:49:00,12.321
2023-04-14 18:50:00,12.313
2023-04-14 18:51:00,12.311
2023-04-14 18:52:00,12.316
2023-04-14 18:53:00,12.3
2023-04-14 18:54:00,12.309
2023-04-14 18:55:00,12.322
2023-04-14 18:56:00,12.314
2023-04-14 18:57:00,12.301
2023-04-14 18:58:00,12.327
2023-04-14 18:59:00,12.323
2023-04-14 19:00:00,12.302
2023-04-14 19:01:00,12.297
2023-04-14 19:02:00,12.308
2023-04-14 19:03:00,12.292
2023-04-14 19:04:00,12.304
2023-04-14 19:05:00,12.329
2023-04-14 19:06:00,12.335
2023-04-14 19:07:00,12.325
2023-04-14 19:08:00,12.32
2023-04-14 19:09:00,12.308
2023-04-14 19:10:00,12.304
2023-04-14 19:11:00,12.306
2023-04-14 19:12:00,12.295
2023-04-14 19:13:00,12.278
2023-04-14 19:14:00,12.274
2023-04-14 19:15:00,12.273
2023-04-14 19:16:00,12.277
2023-04-14 19:17:00,12.304
2023-04-14 19:18:00,12.299
2023-04-14 19:19:00,12.292
2023-04-14 19:20:00,12.293
2023-04-14 19:21:00,12.288
2023-04-14 19:22:00,12.281
2023-04-14 19:23:00,12.288
2023-04-14 19:24:00,12.292
2023-04-14 19:25:00,12.294
2023-04-14 19:26:00,12.303
2023-04-14 19:27:00,12.309
2023-04-14 19:28:00,12.309
2023-04-14 19:29:00,12.312
2023-04-14 19:30:00,12.319
2023-04-14 19:31:00,12.322
2023-04-14 19:32:00,12.327
2023-04-14 19:33:00,12.329
2023-04-14 19:34:00,12.332
2023-04-14 19:35:00,12.339
2023-04-14 19:36:00,12.341
2023-04-14 19:37:00,12.34
2023-04-14 19:38:00,12.353
2023-04-14 19:39:00,12.355
2023-04-14 19:40:00,12.353
2023-04-14 19:41:00,12.368
2023-04-14 19:42:00,12.374
2023-04-14 19:43:00,12.379
2023-04-14 19:44:00,12.383
2023-04-14 19:45:00,12.379
2023-04-14 19:46:00,12.371
2023-04-14 19:47:00,12.361
2023-04-14 19:48:00,12.361
2023-04-14 19:49:00,12.36
2023-04-14 19:50:00,12.362
2023-04-14 19:51:00,12.378
2023-04-14 19:52:00,12.377
2023-04-14 19:53:00,12.378
2023-04-14 19:54:00,12.383
2023-04-14 19:55:00,12.39
2023-04-14 19:56:00,12.392
2023-04-14 19:57:00,12.393
2023-04-14 19:58:00,12.385
2023-04-14 19:59:00,12.405
2023-04-14 20:00:00,12.379
2023-04-14 20:01:00,12.381
2023-04-14 20:02:00,12.371
2023-04-14 20:03:00,12.395
2023-04-14 20:04:00,12.399
2023-04-14 20:05:00,12.375
2023-04-14 20:06:00,12.359
2023-04-14 20:07:00,12.36
2023-04-14 20:08:00,12.354
2023-04-14 20:09:00,12.354
2023-04-14 20:10:00,12.375
2023-04-14 20:11:00,12.389
2023-04-14 20:12:00,12.393
2023-04-14 20:13:00,12.39
2023-04-14 20:14:00,12.391
2023-04-14 20:15:00,12.384
2023-04-14 20:16:00,12.387
2023-04-14 20:17:00,12.371
2023-04-14 20:18:00,12.366
2023-04-14 20:19:00,12.364
2023-04-14 20:20:00,12.372
2023-04-14 20:21:00,12.343
2023-04-14 20:22:00,12.349
2023-04-14 20:23:00,12.344
2023-04-14 20:24:00,12.354
