date,close
2022-08-03,1.718
2022-08-04,1.814
2022-08-05,1.864
2022-08-06,1.878
2022-08-07,1.889
2022-08-08,1.894
2022-08-09,1.802
2022-08-10,1.875
2022-08-11,1.9
2022-08-12,1.924
2022-08-13,1.91
2022-08-14,1.819
2022-08-15,1.82
2022-08-16,1.886
2022-08-17,1.886
2022-08-18,1.788
2022-08-19,1.575
2022-08-20,1.559
2022-08-21,1.633
2022-08-22,1.588
2022-08-23,1.593
2022-08-24,1.6
2022-08-25,1.669
2022-08-26,1.483
2022-08-27,1.462
2022-08-28,1.427
2022-08-29,1.53
2022-08-30,1.496
2022-08-31,1.51
2022-09-01,1.54
2022-09-02,1.491
2022-09-03,1.524
2022-09-04,1.556
2022-09-05,1.547
2022-09-06,1.427
2022-09-07,1.489
2022-09-08,1.587
2022-09-09,1.643
2022-09-10,1.663
2022-09-11,1.683
2022-09-12,1.655
2022-09-13,1.528
2022-09-14,1.605
2022-09-15,1.52
2022-09-16,1.52
2022-09-17,1.55
2022-09-18,1.438
2022-09-19,1.482
2022-09-20,1.463
2022-09-21,1.408
2022-09-22,1.508
2022-09-23,1.516
2022-09-24,1.475
2022-09-25,1.457
2022-09-26,1.474
2022-09-27,1.443
2022-09-28,1.441
2022-09-29,1.439
2022-09-30,1.423
2022-10-01,1.409
2022-10-02,1.374
2022-10-03,1.438
2022-10-04,1.457
2022-10-05,1.43
2022-10-06,1.428
2022-10-07,1.41
2022-10-08,1.406
2022-10-09,1.428
2022-10-10,1.37
2022-10-11,1.343
2022-10-12,1.352
2022-10-13,1.384
2022-10-14,1.367
2022-10-15,1.355
2022-10-16,1.355
2022-10-17,1.389
2022-10-18,1.375
2022-10-19,1.326
2022-10-20,1.32
2022-10-21,1.343
2022-10-22,1.341
2022-10-23,1.374
2022-10-24,1.353
2022-10-25,1.387
2022-10-26,1.435
2022-10-27,1.412
2022-10-28,1.441
2022-10-29,1.443
2022-10-30,1.422
2022-10-31,1.426
2022-11-01,1.414
2022-11-02,1.382
2022-11-03,1.369
2022-11-04,1.448
2022-11-05,1.446
2022-11-06,1.372
2022-11-07,1.361
2022-11-08,1.173
2022-11-09,1.019
2022-11-10,1.143
2022-11-11,1.069
2022-11-12,1.04
2022-11-13,1.009
2022-11-14,1.016
2022-11-15,1.026
2022-11-16,0.987
2022-11-17,0.974
2022-11-18,0.981
2022-11-19,0.999
2022-11-20,0.973
2022-11-21,0.938
2022-11-22,0.969
2022-11-23,1.001
2022-11-24,1.004
2022-11-25,0.99
2022-11-26,0.988
2022-11-27,0.988
2022-11-28,0.977
2022-11-29,0.976
2022-11-30,1.019
2022-12-01,1.003
2022-12-02,1.028
2022-12-03,0.993
2022-12-04,1.005
2022-12-05,1.005
