date,close
2021-07-27,2299.49
2021-07-28,2300.9
2021-07-29,2382.92
2021-07-30,2461.81
2021-07-31,2531.05
2021-08-01,2555.69
2021-08-02,2606.93
2021-08-03,2509.04
2021-08-04,2724.78
2021-08-05,2826.99
2021-08-06,2891.58
2021-08-07,3160.31
2021-08-08,3011.85
2021-08-09,3160.52
2021-08-10,3141.66
2021-08-11,3160.5
2021-08-12,3045.96
2021-08-13,3322.32
2021-08-14,3263.16
2021-08-15,3307.09
2021-08-16,3146.53
2021-08-17,3011.72
2021-08-18,3014.55
2021-08-19,3184.12
2021-08-20,3284.82
2021-08-21,3223.43
2021-08-22,3238.0
2021-08-23,3321.28
2021-08-24,3170.62
2021-08-25,3226.87
2021-08-26,3093.2
2021-08-27,3273.45
2021-08-28,3244.48
2021-08-29,3223.47
2021-08-30,3229.64
2021-08-31,3429.2
2021-09-01,3826.82
2021-09-02,3785.82
2021-09-03,3938.11
2021-09-04,3885.52
2021-09-05,3950.29
2021-09-06,3926.77
2021-09-07,3434.57
2021-09-08,3499.0
2021-09-09,3424.93
2021-09-10,3208.86
2021-09-11,3267.21
2021-09-12,3404.21
2021-09-13,3285.35
2021-09-14,3434.37
2021-09-15,3613.55
2021-09-16,3567.98
2021-09-17,3399.81
2021-09-18,3435.64
2021-09-19,3328.62
2021-09-20,2977.28
2021-09-21,2765.9
2021-09-22,3076.92
2021-09-23,3152.5
2021-09-24,2928.53
2021-09-25,2921.73
2021-09-26,3059.37
2021-09-27,2925.59
2021-09-28,2804.91
2021-09-29,2850.45
2021-09-30,3000.61
2021-10-01,3309.91
2021-10-02,3387.76
2021-10-03,3417.73
2021-10-04,3386.31
2021-10-05,3515.27
2021-10-06,3574.89
2021-10-07,3587.47
2021-10-08,3563.13
2021-10-09,3574.82
2021-10-10,3414.22
2021-10-11,3542.12
2021-10-12,3491.46
2021-10-13,3607.42
2021-10-14,3790.82
2021-10-15,3868.99
2021-10-16,3829.96
2021-10-17,3846.85
2021-10-18,3744.96
2021-10-19,3877.03
2021-10-20,4161.15
2021-10-21,4052.99
2021-10-22,3972.2
2021-10-23,4167.12
2021-10-24,4082.33
2021-10-25,4220.37
2021-10-26,4131.52
2021-10-27,3922.0
2021-10-28,4286.02
2021-10-29,4418.89
2021-10-30,4322.68
2021-10-31,4287.21
2021-11-01,4319.43
2021-11-02,4589.89
2021-11-03,4603.35
2021-11-04,4532.32
2021-11-05,4474.24
2021-11-06,4518.0
2021-11-07,4612.59
2021-11-08,4807.98
2021-11-09,4732.33
2021-11-10,4628.78
2021-11-11,4719.0
2021-11-12,4665.46
2021-11-13,4644.28
2021-11-14,4626.5
2021-11-15,4563.78
2021-11-16,4209.76
2021-11-17,4287.8
2021-11-18,3996.9
2021-11-19,4294.76
2021-11-20,4412.17
2021-11-21,4258.31
2021-11-22,4085.97
2021-11-23,4339.44
2021-11-24,4269.36
2021-11-25,4524.85
2021-11-26,4041.2
2021-11-27,4095.29
2021-11-28,4294.78
