date,close
2023-04-09 23:15:00,28368.13
2023-04-09 23:30:00,28300.82
2023-04-09 23:45:00,28323.76
2023-04-10 00:00:00,28364.48
2023-04-10 00:15:00,28381.03
2023-04-10 00:30:00,28400.01
2023-04-10 00:45:00,28381.25
2023-04-10 01:00:00,28327.92
2023-04-10 01:15:00,28257.42
2023-04-10 01:30:00,28290.4
2023-04-10 01:45:00,28304.05
2023-04-10 02:00:00,28302.98
2023-04-10 02:15:00,28303.34
2023-04-10 02:30:00,28325.84
2023-04-10 02:45:00,28296.0
2023-04-10 03:00:00,28286.42
2023-04-10 03:15:00,28304.47
2023-04-10 03:30:00,28308.45
2023-04-10 03:45:00,28278.45
2023-04-10 04:00:00,28296.29
2023-04-10 04:15:00,28299.93
2023-04-10 04:30:00,28291.99
2023-04-10 04:45:00,28234.51
2023-04-10 05:00:00,28218.78
2023-04-10 05:15:00,28233.27
2023-04-10 05:30:00,28288.58
2023-04-10 05:45:00,28282.16
2023-04-10 06:00:00,28287.61
2023-04-10 06:15:00,28258.99
2023-04-10 06:30:00,28270.35
2023-04-10 06:45:00,28277.94
2023-04-10 07:00:00,28287.49
2023-04-10 07:15:00,28275.03
2023-04-10 07:30:00,28274.48
2023-04-10 07:45:00,28284.57
2023-04-10 08:00:00,28339.78
2023-04-10 08:15:00,28343.05
2023-04-10 08:30:00,28326.36
2023-04-10 08:45:00,28295.16
2023-04-10 09:00:00,28308.53
2023-04-10 09:15:00,28320.03
2023-04-10 09:30:00,28314.27
2023-04-10 09:45:00,28310.29
2023-04-10 10:00:00,28314.46
2023-04-10 10:15:00,28300.72
2023-04-10 10:30:00,28314.99
2023-04-10 10:45:00,28331.88
2023-04-10 11:00:00,28348.87
2023-04-10 11:15:00,28337.69
2023-04-10 11:30:00,28303.39
2023-04-10 11:45:00,28305.6
2023-04-10 12:00:00,28281.04
2023-04-10 12:15:00,28271.58
2023-04-10 12:30:00,28301.67
2023-04-10 12:45:00,28277.86
2023-04-10 13:00:00,28281.51
2023-04-10 13:15:00,28255.0
2023-04-10 13:30:00,28231.72
2023-04-10 13:45:00,28217.46
2023-04-10 14:00:00,28251.17
2023-04-10 14:15:00,28237.4
2023-04-10 14:30:00,28307.8
2023-04-10 14:45:00,28305.43
2023-04-10 15:00:00,28445.38
2023-04-10 15:15:00,28415.01
2023-04-10 15:30:00,28497.56
2023-04-10 15:45:00,28439.38
2023-04-10 16:00:00,28407.92
2023-04-10 16:15:00,28443.19
2023-04-10 16:30:00,28558.74
2023-04-10 16:45:00,29036.85
2023-04-10 17:00:00,29134.02
2023-04-10 17:15:00,29100.67
2023-04-10 17:30:00,29118.67
2023-04-10 17:45:00,29160.0
2023-04-10 18:00:00,29136.38
2023-04-10 18:15:00,29125.36
2023-04-10 18:30:00,29174.2
2023-04-10 18:45:00,29273.14
2023-04-10 19:00:00,29174.55
2023-04-10 19:15:00,29097.26
2023-04-10 19:30:00,29131.09
2023-04-10 19:45:00,29173.06
2023-04-10 20:00:00,29121.33
2023-04-10 20:15:00,29109.81
2023-04-10 20:30:00,29114.95
2023-04-10 20:45:00,29115.11
2023-04-10 21:00:00,29119.93
2023-04-10 21:15:00,29223.32
2023-04-10 21:30:00,29205.05
2023-04-10 21:45:00,29222.34
2023-04-10 22:00:00,29500.25
2023-04-10 22:15:00,29569.57
2023-04-10 22:30:00,29671.36
2023-04-10 22:45:00,29594.0
2023-04-10 23:00:00,29747.38
2023-04-10 23:15:00,29675.83
2023-04-10 23:30:00,29647.0
2023-04-10 23:45:00,29637.34
2023-04-11 00:00:00,29665.98
2023-04-11 00:15:00,29675.51
2023-04-11 00:30:00,29789.02
2023-04-11 00:45:00,29928.86
2023-04-11 01:00:00,29801.33
2023-04-11 01:15:00,29824.7
2023-04-11 01:30:00,29908.06
2023-04-11 01:45:00,30189.9
2023-04-11 02:00:00,30273.34
2023-04-11 02:15:00,30293.86
2023-04-11 02:30:00,30078.22
2023-04-11 02:45:00,30083.01
2023-04-11 03:00:00,30001.43
2023-04-11 03:15:00,29985.24
2023-04-11 03:30:00,30038.67
2023-04-11 03:45:00,30115.95
2023-04-11 04:00:00,30094.76
2023-04-11 04:15:00,30108.52
2023-04-11 04:30:00,30072.48
2023-04-11 04:45:00,30109.01
2023-04-11 05:00:00,30107.89
2023-04-11 05:15:00,30070.75
2023-04-11 05:30:00,29997.34
2023-04-11 05:45:00,29883.84
2023-04-11 06:00:00,30026.79
