date,close
2023-01-22 00:00:00,0.984
2023-01-22 04:00:00,0.9906
2023-01-22 08:00:00,0.9966
2023-01-22 12:00:00,1.0127
2023-01-22 16:00:00,1.0073
2023-01-22 20:00:00,0.9939
2023-01-23 00:00:00,0.999
2023-01-23 04:00:00,0.9959
2023-01-23 08:00:00,1.0084
2023-01-23 12:00:00,0.9866
2023-01-23 16:00:00,0.9883
2023-01-23 20:00:00,0.9936
2023-01-24 00:00:00,1.0114
2023-01-24 04:00:00,1.0189
2023-01-24 08:00:00,1.0132
2023-01-24 12:00:00,1.0037
2023-01-24 16:00:00,1.005
2023-01-24 20:00:00,0.9555
2023-01-25 00:00:00,0.957
2023-01-25 04:00:00,0.9678
2023-01-25 08:00:00,0.9493
2023-01-25 12:00:00,0.9524
2023-01-25 16:00:00,0.9686
2023-01-25 20:00:00,0.992
2023-01-26 00:00:00,0.9974
2023-01-26 04:00:00,0.9947
2023-01-26 08:00:00,0.9992
2023-01-26 12:00:00,1.0763
2023-01-26 16:00:00,1.0878
2023-01-26 20:00:00,1.124
2023-01-27 00:00:00,1.0789
2023-01-27 04:00:00,1.0944
2023-01-27 08:00:00,1.0779
2023-01-27 12:00:00,1.1377
2023-01-27 16:00:00,1.1703
2023-01-27 20:00:00,1.1588
2023-01-28 00:00:00,1.1495
2023-01-28 04:00:00,1.1338
2023-01-28 08:00:00,1.1224
2023-01-28 12:00:00,1.1497
2023-01-28 16:00:00,1.1445
2023-01-28 20:00:00,1.1442
2023-01-29 00:00:00,1.139
2023-01-29 04:00:00,1.1532
2023-01-29 08:00:00,1.1738
2023-01-29 12:00:00,1.1855
2023-01-29 16:00:00,1.1819
2023-01-29 20:00:00,1.178
2023-01-30 00:00:00,1.1525
2023-01-30 04:00:00,1.1533
2023-01-30 08:00:00,1.1163
2023-01-30 12:00:00,1.1188
2023-01-30 16:00:00,1.0866
2023-01-30 20:00:00,1.0875
2023-01-31 00:00:00,1.0889
2023-01-31 04:00:00,1.0968
2023-01-31 08:00:00,1.0877
2023-01-31 12:00:00,1.111
2023-01-31 16:00:00,1.1212
2023-01-31 20:00:00,1.1094
2023-02-01 00:00:00,1.1062
2023-02-01 04:00:00,1.0922
2023-02-01 08:00:00,1.0927
2023-02-01 12:00:00,1.0812
2023-02-01 16:00:00,1.1321
2023-02-01 20:00:00,1.1937
2023-02-02 00:00:00,1.2313
2023-02-02 04:00:00,1.2165
2023-02-02 08:00:00,1.233
2023-02-02 12:00:00,1.2359
2023-02-02 16:00:00,1.2253
2023-02-02 20:00:00,1.181
2023-02-03 00:00:00,1.1822
2023-02-03 04:00:00,1.1775
2023-02-03 08:00:00,1.1913
2023-02-03 12:00:00,1.2229
2023-02-03 16:00:00,1.2137
2023-02-03 20:00:00,1.246
2023-02-04 00:00:00,1.2279
2023-02-04 04:00:00,1.2258
2023-02-04 08:00:00,1.2268
2023-02-04 12:00:00,1.2502
2023-02-04 16:00:00,1.2724
2023-02-04 20:00:00,1.2545
2023-02-05 00:00:00,1.2455
2023-02-05 04:00:00,1.2413
2023-02-05 08:00:00,1.2342
2023-02-05 12:00:00,1.2088
2023-02-05 16:00:00,1.1998
2023-02-05 20:00:00,1.2028
2023-02-06 00:00:00,1.1965
2023-02-06 04:00:00,1.1969
2023-02-06 08:00:00,1.1983
2023-02-06 12:00:00,1.2189
2023-02-06 16:00:00,1.2305
2023-02-06 20:00:00,1.191
2023-02-07 00:00:00,1.2197
2023-02-07 04:00:00,1.2185
2023-02-07 08:00:00,1.2337
2023-02-07 12:00:00,1.2269
2023-02-07 16:00:00,1.2484
2023-02-07 20:00:00,1.2699
2023-02-08 00:00:00,1.2876
2023-02-08 04:00:00,1.2885
2023-02-08 08:00:00,1.2989
2023-02-08 12:00:00,1.2848
2023-02-08 16:00:00,1.3233
2023-02-08 20:00:00,1.3062
2023-02-09 00:00:00,1.2554
2023-02-09 04:00:00,1.311
2023-02-09 08:00:00,1.3347
2023-02-09 12:00:00,1.3161
2023-02-09 16:00:00,1.2769
2023-02-09 20:00:00,1.2297
2023-02-10 00:00:00,1.2526
2023-02-10 04:00:00,1.2618
2023-02-10 08:00:00,1.2789
2023-02-10 12:00:00,1.2837
2023-02-10 16:00:00,1.2726
2023-02-10 20:00:00,1.2298
2023-02-11 00:00:00,1.2459
2023-02-11 04:00:00,1.2441
2023-02-11 08:00:00,1.2342
2023-02-11 12:00:00,1.2484
2023-02-11 16:00:00,1.2365
