date,close
2023-01-21 20:00:00,7.85
2023-01-22 00:00:00,7.89
2023-01-22 04:00:00,7.94
2023-01-22 08:00:00,8.03
2023-01-22 12:00:00,8.1
2023-01-22 16:00:00,8.08
2023-01-22 20:00:00,8.0
2023-01-23 00:00:00,8.02
2023-01-23 04:00:00,8.07
2023-01-23 08:00:00,8.18
2023-01-23 12:00:00,8.02
2023-01-23 16:00:00,8.02
2023-01-23 20:00:00,8.09
2023-01-24 00:00:00,8.21
2023-01-24 04:00:00,8.27
2023-01-24 08:00:00,8.18
2023-01-24 12:00:00,8.24
2023-01-24 16:00:00,8.26
2023-01-24 20:00:00,7.76
2023-01-25 00:00:00,7.7
2023-01-25 04:00:00,7.79
2023-01-25 08:00:00,7.72
2023-01-25 12:00:00,7.74
2023-01-25 16:00:00,7.87
2023-01-25 20:00:00,8.01
2023-01-26 00:00:00,8.0
2023-01-26 04:00:00,8.07
2023-01-26 08:00:00,8.1
2023-01-26 12:00:00,8.08
2023-01-26 16:00:00,8.18
2023-01-26 20:00:00,8.22
2023-01-27 00:00:00,8.03
2023-01-27 04:00:00,8.3
2023-01-27 08:00:00,8.19
2023-01-27 12:00:00,8.18
2023-01-27 16:00:00,8.27
2023-01-27 20:00:00,8.28
2023-01-28 00:00:00,8.36
2023-01-28 04:00:00,8.3
2023-01-28 08:00:00,8.28
2023-01-28 12:00:00,8.21
2023-01-28 16:00:00,8.21
2023-01-28 20:00:00,8.25
2023-01-29 00:00:00,8.37
2023-01-29 04:00:00,8.35
2023-01-29 08:00:00,8.43
2023-01-29 12:00:00,8.39
2023-01-29 16:00:00,8.44
2023-01-29 20:00:00,8.4
2023-01-30 00:00:00,8.35
2023-01-30 04:00:00,8.28
2023-01-30 08:00:00,8.1
2023-01-30 12:00:00,8.26
2023-01-30 16:00:00,8.07
2023-01-30 20:00:00,8.06
2023-01-31 00:00:00,8.02
2023-01-31 04:00:00,8.16
2023-01-31 08:00:00,8.1
2023-01-31 12:00:00,8.18
2023-01-31 16:00:00,8.21
2023-01-31 20:00:00,8.18
2023-02-01 00:00:00,8.18
2023-02-01 04:00:00,8.11
2023-02-01 08:00:00,8.06
2023-02-01 12:00:00,7.92
2023-02-01 16:00:00,8.17
2023-02-01 20:00:00,8.43
2023-02-02 00:00:00,8.56
2023-02-02 04:00:00,8.61
2023-02-02 08:00:00,8.79
2023-02-02 12:00:00,8.7
2023-02-02 16:00:00,8.82
2023-02-02 20:00:00,8.85
2023-02-03 00:00:00,8.77
2023-02-03 04:00:00,8.79
2023-02-03 08:00:00,8.86
2023-02-03 12:00:00,8.92
2023-02-03 16:00:00,8.83
2023-02-03 20:00:00,8.93
2023-02-04 00:00:00,8.85
2023-02-04 04:00:00,8.85
2023-02-04 08:00:00,8.87
2023-02-04 12:00:00,8.93
2023-02-04 16:00:00,8.95
2023-02-04 20:00:00,8.85
2023-02-05 00:00:00,8.76
2023-02-05 04:00:00,8.79
2023-02-05 08:00:00,8.83
2023-02-05 12:00:00,8.95
2023-02-05 16:00:00,8.71
2023-02-05 20:00:00,8.86
2023-02-06 00:00:00,8.71
2023-02-06 04:00:00,8.81
2023-02-06 08:00:00,8.71
2023-02-06 12:00:00,8.82
2023-02-06 16:00:00,8.82
2023-02-06 20:00:00,8.69
2023-02-07 00:00:00,8.82
2023-02-07 04:00:00,8.85
2023-02-07 08:00:00,8.91
2023-02-07 12:00:00,8.79
2023-02-07 16:00:00,8.94
2023-02-07 20:00:00,9.12
2023-02-08 00:00:00,9.18
2023-02-08 04:00:00,9.15
2023-02-08 08:00:00,9.1
2023-02-08 12:00:00,8.81
2023-02-08 16:00:00,8.77
2023-02-08 20:00:00,9.18
2023-02-09 00:00:00,8.83
2023-02-09 04:00:00,9.21
2023-02-09 08:00:00,9.2
2023-02-09 12:00:00,10.07
2023-02-09 16:00:00,9.51
2023-02-09 20:00:00,8.93
2023-02-10 00:00:00,9.19
2023-02-10 04:00:00,9.64
2023-02-10 08:00:00,9.2
2023-02-10 12:00:00,9.11
2023-02-10 16:00:00,9.07
2023-02-10 20:00:00,9.03
2023-02-11 00:00:00,8.89
2023-02-11 04:00:00,8.83
2023-02-11 08:00:00,8.78
2023-02-11 12:00:00,8.84
2023-02-11 16:00:00,8.82
2023-02-11 20:00:00,8.92
2023-02-12 00:00:00,8.82
2023-02-12 04:00:00,8.8
2023-02-12 08:00:00,8.88
2023-02-12 12:00:00,8.88
2023-02-12 16:00:00,8.91
2023-02-12 20:00:00,8.6
2023-02-13 00:00:00,8.5
2023-02-13 04:00:00,8.46
2023-02-13 08:00:00,8.26
2023-02-13 12:00:00,8.27
2023-02-13 16:00:00,8.28
2023-02-13 20:00:00,8.4
2023-02-14 00:00:00,8.4
2023-02-14 04:00:00,8.41
2023-02-14 08:00:00,8.37
2023-02-14 12:00:00,8.6
2023-02-14 16:00:00,8.67
2023-02-14 20:00:00,8.69
2023-02-15 00:00:00,8.67
2023-02-15 04:00:00,8.64
2023-02-15 08:00:00,8.73
2023-02-15 12:00:00,8.78
2023-02-15 16:00:00,8.97
2023-02-15 20:00:00,9.28
2023-02-16 00:00:00,9.41
2023-02-16 04:00:00,9.46
2023-02-16 08:00:00,9.37
2023-02-16 12:00:00,9.41
2023-02-16 16:00:00,9.32
2023-02-16 20:00:00,8.82
2023-02-17 00:00:00,9.07
2023-02-17 04:00:00,9.07
2023-02-17 08:00:00,9.11
2023-02-17 12:00:00,9.21
2023-02-17 16:00:00,9.77
2023-02-17 20:00:00,9.57
2023-02-18 00:00:00,9.84
2023-02-18 04:00:00,9.74
2023-02-18 08:00:00,9.79
2023-02-18 12:00:00,9.84
2023-02-18 16:00:00,9.68
2023-02-18 20:00:00,9.73
2023-02-19 00:00:00,9.6
2023-02-19 04:00:00,9.71
2023-02-19 08:00:00,10.27
2023-02-19 12:00:00,10.97
2023-02-19 16:00:00,10.51
2023-02-19 20:00:00,10.42
2023-02-20 00:00:00,11.74
2023-02-20 04:00:00,11.45
2023-02-20 08:00:00,12.54
2023-02-20 12:00:00,13.88
2023-02-20 16:00:00,13.77
2023-02-20 20:00:00,14.67
2023-02-21 00:00:00,15.54
2023-02-21 04:00:00,15.17
2023-02-21 08:00:00,14.07
2023-02-21 12:00:00,13.69
2023-02-21 16:00:00,13.73
2023-02-21 20:00:00,13.4
2023-02-22 00:00:00,13.74
2023-02-22 04:00:00,13.62
2023-02-22 08:00:00,13.58
2023-02-22 12:00:00,13.17
2023-02-22 16:00:00,13.22
2023-02-22 20:00:00,13.52
2023-02-23 00:00:00,13.72
2023-02-23 04:00:00,13.65
2023-02-23 08:00:00,13.1
2023-02-23 12:00:00,12.96
2023-02-23 16:00:00,12.85
2023-02-23 20:00:00,12.79
2023-02-24 00:00:00,12.38
2023-02-24 04:00:00,12.24
2023-02-24 08:00:00,12.12
2023-02-24 12:00:00,11.91
2023-02-24 16:00:00,11.73
2023-02-24 20:00:00,11.64
2023-02-25 00:00:00,11.96
2023-02-25 04:00:00,11.77
2023-02-25 08:00:00,11.48
2023-02-25 12:00:00,11.28
2023-02-25 16:00:00,11.23
2023-02-25 20:00:00,11.38
2023-02-26 00:00:00,11.82
2023-02-26 04:00:00,11.9
2023-02-26 08:00:00,12.41
2023-02-26 12:00:00,12.45
2023-02-26 16:00:00,12.71
2023-02-26 20:00:00,12.45
2023-02-27 00:00:00,13.13
2023-02-27 04:00:00,13.17
2023-02-27 08:00:00,13.1
2023-02-27 12:00:00,13.53
2023-02-27 16:00:00,13.13
2023-02-27 20:00:00,13.22
2023-02-28 00:00:00,12.85
2023-02-28 04:00:00,12.46
2023-02-28 08:00:00,12.56
2023-02-28 12:00:00,12.41
2023-02-28 16:00:00,12.33
2023-02-28 20:00:00,11.98
2023-03-01 00:00:00,12.96
2023-03-01 04:00:00,13.12
2023-03-01 08:00:00,12.93
2023-03-01 12:00:00,12.62
2023-03-01 16:00:00,12.62
2023-03-01 20:00:00,12.76
2023-03-02 00:00:00,12.41
2023-03-02 04:00:00,12.15
2023-03-02 08:00:00,12.13
2023-03-02 12:00:00,12.26
2023-03-02 16:00:00,12.21
2023-03-02 20:00:00,12.34
2023-03-03 00:00:00,11.48
2023-03-03 04:00:00,11.58
2023-03-03 08:00:00,11.49
2023-03-03 12:00:00,11.59
2023-03-03 16:00:00,11.57
2023-03-03 20:00:00,11.67
2023-03-04 00:00:00,12.15
2023-03-04 04:00:00,12.24
2023-03-04 08:00:00,12.3
2023-03-04 12:00:00,12.17
