date,close
2021-07-28,0.7327
2021-07-29,0.7488
2021-07-30,0.7521
2021-07-31,0.746
2021-08-01,0.7242
2021-08-02,0.738
2021-08-03,0.7136
2021-08-04,0.731
2021-08-05,0.7327
2021-08-06,0.7474
2021-08-07,0.8162
2021-08-08,0.7788
2021-08-09,0.817
2021-08-10,0.8511
2021-08-11,1.0105
2021-08-12,0.966
2021-08-13,1.0901
2021-08-14,1.2791
2021-08-15,1.2839
2021-08-16,1.1855
2021-08-17,1.0978
2021-08-18,1.1431
2021-08-19,1.2347
2021-08-20,1.2629
2021-08-21,1.2158
2021-08-22,1.226
2021-08-23,1.2457
2021-08-24,1.1353
2021-08-25,1.1735
2021-08-26,1.0712
2021-08-27,1.1918
2021-08-28,1.1459
2021-08-29,1.1408
2021-08-30,1.1002
2021-08-31,1.1856
2021-09-01,1.2362
2021-09-02,1.2533
2021-09-03,1.2907
2021-09-04,1.2548
2021-09-05,1.3076
2021-09-06,1.3894
2021-09-07,1.1292
2021-09-08,1.0998
2021-09-09,1.0868
2021-09-10,1.0552
2021-09-11,1.0787
2021-09-12,1.1181
2021-09-13,1.0643
2021-09-14,1.0963
2021-09-15,1.1207
2021-09-16,1.0902
2021-09-17,1.0661
2021-09-18,1.0751
2021-09-19,1.0483
2021-09-20,0.9216
2021-09-21,0.8743
2021-09-22,1.0033
2021-09-23,1.0016
2021-09-24,0.944
2021-09-25,0.94
2021-09-26,0.9436
2021-09-27,0.9218
2021-09-28,0.8928
2021-09-29,0.9268
2021-09-30,0.9533
2021-10-01,1.0422
2021-10-02,1.0359
2021-10-03,1.0552
2021-10-04,1.0425
2021-10-05,1.0839
2021-10-06,1.0765
2021-10-07,1.0678
2021-10-08,1.0636
2021-10-09,1.1604
2021-10-10,1.1352
2021-10-11,1.1364
2021-10-12,1.1018
2021-10-13,1.1275
2021-10-14,1.1336
2021-10-15,1.1413
2021-10-16,1.1343
2021-10-17,1.0944
2021-10-18,1.0827
2021-10-19,1.0911
2021-10-20,1.1455
2021-10-21,1.0886
2021-10-22,1.0885
2021-10-23,1.0934
2021-10-24,1.0821
2021-10-25,1.0951
2021-10-26,1.1075
2021-10-27,0.995
2021-10-28,1.0579
2021-10-29,1.0825
2021-10-30,1.0846
2021-10-31,1.1128
2021-11-01,1.0915
2021-11-02,1.1349
2021-11-03,1.2101
2021-11-04,1.2004
2021-11-05,1.1581
2021-11-06,1.151
2021-11-07,1.2198
2021-11-08,1.2815
2021-11-09,1.2571
2021-11-10,1.1902
2021-11-11,1.2142
2021-11-12,1.1883
2021-11-13,1.1892
2021-11-14,1.1879
2021-11-15,1.172
2021-11-16,1.0877
2021-11-17,1.0953
2021-11-18,1.0406
2021-11-19,1.0892
2021-11-20,1.0965
2021-11-21,1.0569
2021-11-22,1.0354
2021-11-23,1.0661
2021-11-24,1.0326
2021-11-25,1.0438
2021-11-26,0.9394
2021-11-27,0.9452
2021-11-28,0.9687
