date,close
2023-04-14 18:11:00,7.688
2023-04-14 18:12:00,7.69
2023-04-14 18:13:00,7.69
2023-04-14 18:14:00,7.696
2023-04-14 18:15:00,7.693
2023-04-14 18:16:00,7.692
2023-04-14 18:17:00,7.692
2023-04-14 18:18:00,7.685
2023-04-14 18:19:00,7.682
2023-04-14 18:20:00,7.683
2023-04-14 18:21:00,7.678
2023-04-14 18:22:00,7.688
2023-04-14 18:23:00,7.696
2023-04-14 18:24:00,7.694
2023-04-14 18:25:00,7.693
2023-04-14 18:26:00,7.7
2023-04-14 18:27:00,7.699
2023-04-14 18:28:00,7.704
2023-04-14 18:29:00,7.715
2023-04-14 18:30:00,7.715
2023-04-14 18:31:00,7.711
2023-04-14 18:32:00,7.703
2023-04-14 18:33:00,7.697
2023-04-14 18:34:00,7.692
2023-04-14 18:35:00,7.689
2023-04-14 18:36:00,7.69
2023-04-14 18:37:00,7.672
2023-04-14 18:38:00,7.682
2023-04-14 18:39:00,7.674
2023-04-14 18:40:00,7.674
2023-04-14 18:41:00,7.681
2023-04-14 18:42:00,7.677
2023-04-14 18:43:00,7.674
2023-04-14 18:44:00,7.675
2023-04-14 18:45:00,7.67
2023-04-14 18:46:00,7.665
2023-04-14 18:47:00,7.67
2023-04-14 18:48:00,7.682
2023-04-14 18:49:00,7.681
2023-04-14 18:50:00,7.677
2023-04-14 18:51:00,7.672
2023-04-14 18:52:00,7.669
2023-04-14 18:53:00,7.666
2023-04-14 18:54:00,7.665
2023-04-14 18:55:00,7.673
2023-04-14 18:56:00,7.668
2023-04-14 18:57:00,7.666
2023-04-14 18:58:00,7.664
2023-04-14 18:59:00,7.662
2023-04-14 19:00:00,7.658
2023-04-14 19:01:00,7.662
2023-04-14 19:02:00,7.664
2023-04-14 19:03:00,7.66
2023-04-14 19:04:00,7.663
2023-04-14 19:05:00,7.67
2023-04-14 19:06:00,7.673
2023-04-14 19:07:00,7.669
2023-04-14 19:08:00,7.668
2023-04-14 19:09:00,7.66
2023-04-14 19:10:00,7.655
2023-04-14 19:11:00,7.651
2023-04-14 19:12:00,7.646
2023-04-14 19:13:00,7.635
2023-04-14 19:14:00,7.633
2023-04-14 19:15:00,7.635
2023-04-14 19:16:00,7.634
2023-04-14 19:17:00,7.645
2023-04-14 19:18:00,7.643
2023-04-14 19:19:00,7.643
2023-04-14 19:20:00,7.643
2023-04-14 19:21:00,7.646
2023-04-14 19:22:00,7.645
2023-04-14 19:23:00,7.647
2023-04-14 19:24:00,7.649
2023-04-14 19:25:00,7.649
2023-04-14 19:26:00,7.65
2023-04-14 19:27:00,7.654
2023-04-14 19:28:00,7.652
2023-04-14 19:29:00,7.652
2023-04-14 19:30:00,7.666
2023-04-14 19:31:00,7.667
2023-04-14 19:32:00,7.665
2023-04-14 19:33:00,7.672
2023-04-14 19:34:00,7.675
2023-04-14 19:35:00,7.68
2023-04-14 19:36:00,7.678
2023-04-14 19:37:00,7.678
2023-04-14 19:38:00,7.679
2023-04-14 19:39:00,7.682
2023-04-14 19:40:00,7.682
2023-04-14 19:41:00,7.685
2023-04-14 19:42:00,7.695
2023-04-14 19:43:00,7.693
2023-04-14 19:44:00,7.7
2023-04-14 19:45:00,7.704
2023-04-14 19:46:00,7.71
2023-04-14 19:47:00,7.71
2023-04-14 19:48:00,7.711
2023-04-14 19:49:00,7.723
2023-04-14 19:50:00,7.729
2023-04-14 19:51:00,7.732
2023-04-14 19:52:00,7.732
2023-04-14 19:53:00,7.73
2023-04-14 19:54:00,7.743
2023-04-14 19:55:00,7.749
2023-04-14 19:56:00,7.751
2023-04-14 19:57:00,7.754
2023-04-14 19:58:00,7.754
2023-04-14 19:59:00,7.757
2023-04-14 20:00:00,7.743
2023-04-14 20:01:00,7.735
2023-04-14 20:02:00,7.734
2023-04-14 20:03:00,7.755
2023-04-14 20:04:00,7.757
2023-04-14 20:05:00,7.744
2023-04-14 20:06:00,7.734
2023-04-14 20:07:00,7.744
2023-04-14 20:08:00,7.741
2023-04-14 20:09:00,7.742
2023-04-14 20:10:00,7.756
2023-04-14 20:11:00,7.765
2023-04-14 20:12:00,7.768
2023-04-14 20:13:00,7.76
2023-04-14 20:14:00,7.755
2023-04-14 20:15:00,7.748
2023-04-14 20:16:00,7.755
2023-04-14 20:17:00,7.744
2023-04-14 20:18:00,7.746
2023-04-14 20:19:00,7.743
2023-04-14 20:20:00,7.745
2023-04-14 20:21:00,7.737
2023-04-14 20:22:00,7.739
2023-04-14 20:23:00,7.736
2023-04-14 20:24:00,7.739
2023-04-14 20:25:00,7.738
2023-04-14 20:26:00,7.759
2023-04-14 20:27:00,7.76
2023-04-14 20:28:00,7.753
2023-04-14 20:29:00,7.772
2023-04-14 20:30:00,7.773
2023-04-14 20:31:00,7.805
2023-04-14 20:32:00,7.809
2023-04-14 20:33:00,7.787
2023-04-14 20:34:00,7.791
2023-04-14 20:35:00,7.783
2023-04-14 20:36:00,7.781
2023-04-14 20:37:00,7.793
2023-04-14 20:38:00,7.79
2023-04-14 20:39:00,7.788
2023-04-14 20:40:00,7.791
2023-04-14 20:41:00,7.786
2023-04-14 20:42:00,7.783
2023-04-14 20:43:00,7.782
2023-04-14 20:44:00,7.801
2023-04-14 20:45:00,7.809
2023-04-14 20:46:00,7.801
2023-04-14 20:47:00,7.794
2023-04-14 20:48:00,7.79
2023-04-14 20:49:00,7.789
2023-04-14 20:50:00,7.792
2023-04-14 20:51:00,7.795
2023-04-14 20:52:00,7.795
2023-04-14 20:53:00,7.79
2023-04-14 20:54:00,7.788
2023-04-14 20:55:00,7.789
2023-04-14 20:56:00,7.786
2023-04-14 20:57:00,7.776
2023-04-14 20:58:00,7.776
2023-04-14 20:59:00,7.775
2023-04-14 21:00:00,7.776
2023-04-14 21:01:00,7.773
2023-04-14 21:02:00,7.778
2023-04-14 21:03:00,7.768
2023-04-14 21:04:00,7.759
2023-04-14 21:05:00,7.769
2023-04-14 21:06:00,7.761
2023-04-14 21:07:00,7.761
2023-04-14 21:08:00,7.752
2023-04-14 21:09:00,7.761
2023-04-14 21:10:00,7.76
2023-04-14 21:11:00,7.762
2023-04-14 21:12:00,7.755
2023-04-14 21:13:00,7.755
2023-04-14 21:14:00,7.758
2023-04-14 21:15:00,7.762
2023-04-14 21:16:00,7.758
2023-04-14 21:17:00,7.756
2023-04-14 21:18:00,7.75
2023-04-14 21:19:00,7.745
2023-04-14 21:20:00,7.739
2023-04-14 21:21:00,7.743
2023-04-14 21:22:00,7.747
2023-04-14 21:23:00,7.739
2023-04-14 21:24:00,7.744
2023-04-14 21:25:00,7.745
2023-04-14 21:26:00,7.749
2023-04-14 21:27:00,7.756
2023-04-14 21:28:00,7.757
2023-04-14 21:29:00,7.757
2023-04-14 21:30:00,7.753
2023-04-14 21:31:00,7.756
2023-04-14 21:32:00,7.754
2023-04-14 21:33:00,7.751
2023-04-14 21:34:00,7.751
2023-04-14 21:35:00,7.749
2023-04-14 21:36:00,7.754
2023-04-14 21:37:00,7.758
2023-04-14 21:38:00,7.762
2023-04-14 21:39:00,7.76
2023-04-14 21:40:00,7.763
2023-04-14 21:41:00,7.758
2023-04-14 21:42:00,7.753
2023-04-14 21:43:00,7.751
2023-04-14 21:44:00,7.75
2023-04-14 21:45:00,7.75
2023-04-14 21:46:00,7.749
2023-04-14 21:47:00,7.751
2023-04-14 21:48:00,7.754
2023-04-14 21:49:00,7.754
2023-04-14 21:50:00,7.756
2023-04-14 21:51:00,7.755
2023-04-14 21:52:00,7.754
2023-04-14 21:53:00,7.735
2023-04-14 21:54:00,7.737
2023-04-14 21:55:00,7.754
2023-04-14 21:56:00,7.743
2023-04-14 21:57:00,7.746
2023-04-14 21:58:00,7.744
2023-04-14 21:59:00,7.748
2023-04-14 22:00:00,7.742
2023-04-14 22:01:00,7.745
2023-04-14 22:02:00,7.75
2023-04-14 22:03:00,7.75
2023-04-14 22:04:00,7.751
2023-04-14 22:05:00,7.752
2023-04-14 22:06:00,7.757
2023-04-14 22:07:00,7.757
2023-04-14 22:08:00,7.759
2023-04-14 22:09:00,7.763
2023-04-14 22:10:00,7.759
2023-04-14 22:11:00,7.758
2023-04-14 22:12:00,7.754
2023-04-14 22:13:00,7.755
2023-04-14 22:14:00,7.76
2023-04-14 22:15:00,7.758
2023-04-14 22:16:00,7.762
2023-04-14 22:17:00,7.76
2023-04-14 22:18:00,7.757
2023-04-14 22:19:00,7.753
2023-04-14 22:20:00,7.75
2023-04-14 22:21:00,7.755
2023-04-14 22:22:00,7.753
2023-04-14 22:23:00,7.75
2023-04-14 22:24:00,7.751
2023-04-14 22:25:00,7.756
2023-04-14 22:26:00,7.755
2023-04-14 22:27:00,7.753
2023-04-14 22:28:00,7.746
2023-04-14 22:29:00,7.749
2023-04-14 22:30:00,7.751
2023-04-14 22:31:00,7.753
