date,close
2023-01-22 00:00:00,174.1
2023-01-22 04:00:00,175.4
2023-01-22 08:00:00,178.1
2023-01-22 12:00:00,178.3
2023-01-22 16:00:00,178.1
2023-01-22 20:00:00,177.2
2023-01-23 00:00:00,178.4
2023-01-23 04:00:00,176.4
2023-01-23 08:00:00,177.1
2023-01-23 12:00:00,178.2
2023-01-23 16:00:00,176.8
2023-01-23 20:00:00,179.0
2023-01-24 00:00:00,179.8
2023-01-24 04:00:00,178.6
2023-01-24 08:00:00,177.7
2023-01-24 12:00:00,176.4
2023-01-24 16:00:00,174.9
2023-01-24 20:00:00,172.1
2023-01-25 00:00:00,168.5
2023-01-25 04:00:00,169.3
2023-01-25 08:00:00,168.0
2023-01-25 12:00:00,171.6
2023-01-25 16:00:00,172.4
2023-01-25 20:00:00,173.2
2023-01-26 00:00:00,172.9
2023-01-26 04:00:00,173.6
2023-01-26 08:00:00,176.3
2023-01-26 12:00:00,175.5
2023-01-26 16:00:00,172.3
2023-01-26 20:00:00,172.0
2023-01-27 00:00:00,170.4
2023-01-27 04:00:00,172.4
2023-01-27 08:00:00,174.0
2023-01-27 12:00:00,173.0
2023-01-27 16:00:00,179.9
2023-01-27 20:00:00,179.9
2023-01-28 00:00:00,179.5
2023-01-28 04:00:00,180.9
2023-01-28 08:00:00,180.9
2023-01-28 12:00:00,182.8
2023-01-28 16:00:00,184.9
2023-01-28 20:00:00,184.2
2023-01-29 00:00:00,183.5
2023-01-29 04:00:00,184.0
2023-01-29 08:00:00,183.6
2023-01-29 12:00:00,184.9
2023-01-29 16:00:00,186.3
2023-01-29 20:00:00,186.3
2023-01-30 00:00:00,185.8
2023-01-30 04:00:00,186.8
2023-01-30 08:00:00,181.8
2023-01-30 12:00:00,180.2
2023-01-30 16:00:00,176.9
2023-01-30 20:00:00,175.9
2023-01-31 00:00:00,173.7
2023-01-31 04:00:00,174.9
2023-01-31 08:00:00,174.4
2023-01-31 12:00:00,177.5
2023-01-31 16:00:00,178.6
2023-01-31 20:00:00,177.5
2023-02-01 00:00:00,176.1
2023-02-01 04:00:00,174.9
2023-02-01 08:00:00,176.7
2023-02-01 12:00:00,175.6
2023-02-01 16:00:00,177.4
2023-02-01 20:00:00,177.7
2023-02-02 00:00:00,180.4
2023-02-02 04:00:00,178.6
2023-02-02 08:00:00,178.7
2023-02-02 12:00:00,178.7
2023-02-02 16:00:00,176.6
2023-02-02 20:00:00,173.1
2023-02-03 00:00:00,174.1
2023-02-03 04:00:00,172.6
2023-02-03 08:00:00,174.8
2023-02-03 12:00:00,172.8
2023-02-03 16:00:00,170.9
2023-02-03 20:00:00,171.8
2023-02-04 00:00:00,171.3
2023-02-04 04:00:00,172.8
2023-02-04 08:00:00,173.8
2023-02-04 12:00:00,172.8
2023-02-04 16:00:00,173.3
2023-02-04 20:00:00,172.3
2023-02-05 00:00:00,172.3
2023-02-05 04:00:00,172.6
2023-02-05 08:00:00,172.7
2023-02-05 12:00:00,169.9
2023-02-05 16:00:00,166.3
2023-02-05 20:00:00,166.6
2023-02-06 00:00:00,165.5
2023-02-06 04:00:00,166.6
2023-02-06 08:00:00,165.9
2023-02-06 12:00:00,166.8
2023-02-06 16:00:00,167.5
2023-02-06 20:00:00,164.5
2023-02-07 00:00:00,165.9
2023-02-07 04:00:00,167.0
2023-02-07 08:00:00,166.8
2023-02-07 12:00:00,167.1
2023-02-07 16:00:00,166.1
2023-02-07 20:00:00,168.2
2023-02-08 00:00:00,168.2
2023-02-08 04:00:00,166.1
2023-02-08 08:00:00,166.6
2023-02-08 12:00:00,165.9
2023-02-08 16:00:00,165.3
2023-02-08 20:00:00,165.6
2023-02-09 00:00:00,163.3
2023-02-09 04:00:00,162.5
2023-02-09 08:00:00,163.3
2023-02-09 12:00:00,163.5
2023-02-09 16:00:00,156.8
2023-02-09 20:00:00,152.6
2023-02-10 00:00:00,156.5
2023-02-10 04:00:00,157.1
2023-02-10 08:00:00,154.0
2023-02-10 12:00:00,153.1
2023-02-10 16:00:00,153.5
2023-02-10 20:00:00,154.7
2023-02-11 00:00:00,158.0
2023-02-11 04:00:00,157.0
2023-02-11 08:00:00,159.8
2023-02-11 12:00:00,159.9
2023-02-11 16:00:00,159.5
2023-02-11 20:00:00,161.4
2023-02-12 00:00:00,161.0
2023-02-12 04:00:00,160.6
2023-02-12 08:00:00,162.5
2023-02-12 12:00:00,161.6
2023-02-12 16:00:00,161.9
2023-02-12 20:00:00,159.5
2023-02-13 00:00:00,161.5
2023-02-13 04:00:00,161.1
2023-02-13 08:00:00,161.0
2023-02-13 12:00:00,156.2
2023-02-13 16:00:00,155.3
2023-02-13 20:00:00,155.9
2023-02-14 00:00:00,154.8
2023-02-14 04:00:00,156.4
2023-02-14 08:00:00,155.7
2023-02-14 12:00:00,158.6
2023-02-14 16:00:00,157.4
2023-02-14 20:00:00,158.5
2023-02-15 00:00:00,157.9
2023-02-15 04:00:00,157.9
2023-02-15 08:00:00,160.5
2023-02-15 12:00:00,161.6
2023-02-15 16:00:00,163.0
2023-02-15 20:00:00,165.5
2023-02-16 00:00:00,165.9
