date,log returns
2023-04-15 00:32:00,0.0004692635322283145
2023-04-15 00:33:00,0.4985990111490087
2023-04-15 00:34:00,0.0004692635322283145
2023-04-15 00:35:00,-0.49766048408455205
2023-04-15 00:36:00,0.0004692635322283145
2023-04-15 00:37:00,-1.4967206481110757
2023-04-15 00:38:00,-0.4995305162594549
2023-04-15 00:39:00,0.0004692635322283145
2023-04-15 00:40:00,1.0000000000000002
2023-04-15 00:41:00,-0.4990616931438604
2023-04-15 00:42:00,-0.4995305162594549
2023-04-15 00:43:00,0.0004692635322283145
2023-04-15 00:44:00,-1.0009402912147765
2023-04-15 00:45:00,0.5014093345386882
2023-04-15 00:46:00,0.0004692635322283145
2023-04-15 00:47:00,0.0004692635322283145
2023-04-15 00:48:00,0.5009387472727733
2023-04-15 00:49:00,0.0004692635322283145
2023-04-15 00:50:00,0.5004690433239115
2023-04-15 00:51:00,-1.0
2023-04-15 00:52:00,0.5009387472727733
2023-04-15 00:53:00,-0.5000002202083167
2023-04-15 00:54:00,0.5009387472727733
2023-04-15 00:55:00,0.0004692635322283145
2023-04-15 00:56:00,-0.5000002202083167
2023-04-15 00:57:00,0.0004692635322283145
2023-04-15 00:58:00,-0.5004708074742316
2023-04-15 00:59:00,0.0004692635322283145
2023-04-15 01:00:00,0.0004692635322283145
2023-04-15 01:01:00,-0.5009422805516935
2023-04-15 01:02:00,-0.50141464194436
2023-04-15 01:03:00,0.5023531690088167
2023-04-15 01:04:00,0.0004692635322283145
2023-04-15 01:05:00,0.5018808076161502
2023-04-15 01:06:00,-1.0028261860282819
2023-04-15 01:07:00,0.0004692635322283145
2023-04-15 01:08:00,0.0004692635322283145
2023-04-15 01:09:00,0.0004692635322283145
2023-04-15 01:10:00,-0.5018878941649451
2023-04-15 01:11:00,0.5028264212294017
2023-04-15 01:12:00,-0.5018878941649451
2023-04-15 01:13:00,0.0004692635322283145
2023-04-15 01:14:00,0.5028264212294017
2023-04-15 01:15:00,0.5023531690088167
2023-04-15 01:16:00,-0.50141464194436
2023-04-15 01:17:00,0.0004692635322283145
2023-04-15 01:18:00,0.0004692635322283145
2023-04-15 01:19:00,0.0004692635322283145
2023-04-15 01:20:00,-0.5018878941649451
2023-04-15 01:21:00,0.0004692635322283145
2023-04-15 01:22:00,-0.5023620397355923
2023-04-15 01:23:00,0.0004692635322283145
2023-04-15 01:24:00,0.0004692635322283145
2023-04-15 01:25:00,0.503300566800049
2023-04-15 01:26:00,-0.5023620397355923
2023-04-15 01:27:00,0.0004692635322283145
2023-04-15 01:28:00,-1.0066193657864173
2023-04-15 01:29:00,0.5042515481299177
2023-04-15 01:30:00,0.0004692635322283145
2023-04-15 01:31:00,0.5037756082531312
2023-04-15 01:32:00,-0.5028370811886745
2023-04-15 01:33:00,0.0004692635322283145
2023-04-15 01:34:00,0.5037756082531312
2023-04-15 01:35:00,0.503300566800049
2023-04-15 01:36:00,0.0004692635322283145
2023-04-15 01:37:00,0.0004692635322283145
2023-04-15 01:38:00,0.5028264212294017
2023-04-15 01:39:00,0.0004692635322283145
2023-04-15 01:40:00,0.0004692635322283145
2023-04-15 01:41:00,-0.5018878941649451
2023-04-15 01:42:00,0.0004692635322283145
2023-04-15 01:43:00,0.5028264212294017
2023-04-15 01:44:00,0.0004692635322283145
2023-04-15 01:45:00,0.5023531690088167
2023-04-15 01:46:00,0.5018808076161502
2023-04-15 01:47:00,0.0004692635322283145
2023-04-15 01:48:00,0.0004692635322283145
2023-04-15 01:49:00,0.0004692635322283145
2023-04-15 01:50:00,0.0004692635322283145
2023-04-15 01:51:00,0.0004692635322283145
2023-04-15 01:52:00,-0.5009422805516935
2023-04-15 01:53:00,0.5018808076161502
2023-04-15 01:54:00,0.5014093345386882
2023-04-15 01:55:00,0.0004692635322283145
2023-04-15 01:56:00,-1.5037662570347419
2023-04-15 01:57:00,1.0037647130927385
2023-04-15 01:58:00,0.0004692635322283145
2023-04-15 01:59:00,-0.5009422805516935
2023-04-15 02:00:00,0.5018808076161502
2023-04-15 02:01:00,0.0004692635322283145
2023-04-15 02:02:00,0.5014093345386882
2023-04-15 02:03:00,0.0004692635322283145
2023-04-15 02:04:00,-0.5004708074742316
2023-04-15 02:05:00,0.5014093345386882
2023-04-15 02:06:00,-0.5004708074742316
2023-04-15 02:07:00,0.5014093345386882
2023-04-15 02:08:00,-1.0018823515581534
2023-04-15 02:09:00,-0.50141464194436
2023-04-15 02:10:00,1.0037647130927385
2023-04-15 02:11:00,0.0004692635322283145
2023-04-15 02:12:00,0.0004692635322283145
