date,close
2023-04-08 16:45:00,0.3874
2023-04-08 17:00:00,0.3872
2023-04-08 17:15:00,0.3866
2023-04-08 17:30:00,0.3867
2023-04-08 17:45:00,0.3867
2023-04-08 18:00:00,0.387
2023-04-08 18:15:00,0.3874
2023-04-08 18:30:00,0.3862
2023-04-08 18:45:00,0.3845
2023-04-08 19:00:00,0.3858
2023-04-08 19:15:00,0.385
2023-04-08 19:30:00,0.3842
2023-04-08 19:45:00,0.3844
2023-04-08 20:00:00,0.3843
2023-04-08 20:15:00,0.3847
2023-04-08 20:30:00,0.3841
2023-04-08 20:45:00,0.3834
2023-04-08 21:00:00,0.3846
2023-04-08 21:15:00,0.3849
2023-04-08 21:30:00,0.3845
2023-04-08 21:45:00,0.3851
2023-04-08 22:00:00,0.3842
2023-04-08 22:15:00,0.3828
2023-04-08 22:30:00,0.3838
2023-04-08 22:45:00,0.3847
2023-04-08 23:00:00,0.3859
2023-04-08 23:15:00,0.386
2023-04-08 23:30:00,0.3854
2023-04-08 23:45:00,0.3853
2023-04-09 00:00:00,0.3866
2023-04-09 00:15:00,0.3879
2023-04-09 00:30:00,0.3874
2023-04-09 00:45:00,0.3875
2023-04-09 01:00:00,0.3885
2023-04-09 01:15:00,0.3887
2023-04-09 01:30:00,0.3897
2023-04-09 01:45:00,0.3894
2023-04-09 02:00:00,0.3888
2023-04-09 02:15:00,0.3884
2023-04-09 02:30:00,0.3881
2023-04-09 02:45:00,0.3875
2023-04-09 03:00:00,0.3872
2023-04-09 03:15:00,0.3875
2023-04-09 03:30:00,0.3887
2023-04-09 03:45:00,0.3879
2023-04-09 04:00:00,0.3878
2023-04-09 04:15:00,0.3881
2023-04-09 04:30:00,0.3885
2023-04-09 04:45:00,0.3883
2023-04-09 05:00:00,0.3885
2023-04-09 05:15:00,0.3886
2023-04-09 05:30:00,0.3881
2023-04-09 05:45:00,0.3871
2023-04-09 06:00:00,0.3856
2023-04-09 06:15:00,0.3859
2023-04-09 06:30:00,0.3857
2023-04-09 06:45:00,0.3856
2023-04-09 07:00:00,0.3851
2023-04-09 07:15:00,0.386
2023-04-09 07:30:00,0.3863
2023-04-09 07:45:00,0.386
2023-04-09 08:00:00,0.3857
2023-04-09 08:15:00,0.385
2023-04-09 08:30:00,0.385
2023-04-09 08:45:00,0.3856
2023-04-09 09:00:00,0.3857
2023-04-09 09:15:00,0.3853
2023-04-09 09:30:00,0.3852
2023-04-09 09:45:00,0.3856
2023-04-09 10:00:00,0.3858
2023-04-09 10:15:00,0.3858
2023-04-09 10:30:00,0.3853
2023-04-09 10:45:00,0.3852
2023-04-09 11:00:00,0.3857
2023-04-09 11:15:00,0.3861
2023-04-09 11:30:00,0.3871
2023-04-09 11:45:00,0.3877
2023-04-09 12:00:00,0.3877
2023-04-09 12:15:00,0.3892
2023-04-09 12:30:00,0.3892
2023-04-09 12:45:00,0.3895
2023-04-09 13:00:00,0.389
2023-04-09 13:15:00,0.3882
2023-04-09 13:30:00,0.3892
2023-04-09 13:45:00,0.389
2023-04-09 14:00:00,0.3896
2023-04-09 14:15:00,0.3876
2023-04-09 14:30:00,0.3887
2023-04-09 14:45:00,0.3885
2023-04-09 15:00:00,0.3887
2023-04-09 15:15:00,0.388
2023-04-09 15:30:00,0.3887
2023-04-09 15:45:00,0.3881
2023-04-09 16:00:00,0.3881
2023-04-09 16:15:00,0.3881
2023-04-09 16:30:00,0.3891
2023-04-09 16:45:00,0.3885
2023-04-09 17:00:00,0.3883
2023-04-09 17:15:00,0.3875
2023-04-09 17:30:00,0.3871
2023-04-09 17:45:00,0.387
2023-04-09 18:00:00,0.388
2023-04-09 18:15:00,0.3875
2023-04-09 18:30:00,0.3877
2023-04-09 18:45:00,0.3889
2023-04-09 19:00:00,0.3898
2023-04-09 19:15:00,0.3917
2023-04-09 19:30:00,0.3909
2023-04-09 19:45:00,0.3907
2023-04-09 20:00:00,0.3899
2023-04-09 20:15:00,0.3895
2023-04-09 20:30:00,0.3899
2023-04-09 20:45:00,0.3893
2023-04-09 21:00:00,0.3899
2023-04-09 21:15:00,0.3909
2023-04-09 21:30:00,0.3911
2023-04-09 21:45:00,0.3925
2023-04-09 22:00:00,0.3916
2023-04-09 22:15:00,0.3924
2023-04-09 22:30:00,0.3912
2023-04-09 22:45:00,0.3904
2023-04-09 23:00:00,0.3892
2023-04-09 23:15:00,0.3898
2023-04-09 23:30:00,0.3888
2023-04-09 23:45:00,0.3894
