date,close
2022-12-01 04:00:00,19.88
2022-12-01 08:00:00,19.97
2022-12-01 12:00:00,19.88
2022-12-01 16:00:00,19.82
2022-12-01 20:00:00,19.75
2022-12-02 00:00:00,19.46
2022-12-02 04:00:00,19.5
2022-12-02 08:00:00,19.66
2022-12-02 12:00:00,19.59
2022-12-02 16:00:00,19.69
2022-12-02 20:00:00,19.86
2022-12-03 00:00:00,19.74
2022-12-03 04:00:00,19.57
2022-12-03 08:00:00,19.56
2022-12-03 12:00:00,19.58
2022-12-03 16:00:00,19.49
2022-12-03 20:00:00,19.23
2022-12-04 00:00:00,19.41
2022-12-04 04:00:00,19.38
2022-12-04 08:00:00,19.3
2022-12-04 12:00:00,19.4
2022-12-04 16:00:00,19.44
2022-12-04 20:00:00,19.49
2022-12-05 00:00:00,19.69
2022-12-05 04:00:00,19.97
2022-12-05 08:00:00,20.01
2022-12-05 12:00:00,19.61
2022-12-05 16:00:00,19.26
2022-12-05 20:00:00,19.45
2022-12-06 00:00:00,19.42
2022-12-06 04:00:00,19.41
2022-12-06 08:00:00,19.32
2022-12-06 12:00:00,19.43
2022-12-06 16:00:00,19.33
2022-12-06 20:00:00,19.55
2022-12-07 00:00:00,19.46
2022-12-07 04:00:00,18.77
2022-12-07 08:00:00,18.86
2022-12-07 12:00:00,18.85
2022-12-07 16:00:00,18.7
2022-12-07 20:00:00,18.71
2022-12-08 00:00:00,18.76
2022-12-08 04:00:00,18.86
2022-12-08 08:00:00,18.76
2022-12-08 12:00:00,18.89
2022-12-08 16:00:00,19.2
2022-12-08 20:00:00,19.18
2022-12-09 00:00:00,19.24
2022-12-09 04:00:00,19.28
2022-12-09 08:00:00,19.37
2022-12-09 12:00:00,19.23
2022-12-09 16:00:00,19.02
2022-12-09 20:00:00,19.17
2022-12-10 00:00:00,19.15
2022-12-10 04:00:00,19.14
2022-12-10 08:00:00,19.26
2022-12-10 12:00:00,19.32
2022-12-10 16:00:00,19.21
2022-12-10 20:00:00,19.15
2022-12-11 00:00:00,19.31
2022-12-11 04:00:00,19.31
2022-12-11 08:00:00,19.18
2022-12-11 12:00:00,19.2
2022-12-11 16:00:00,19.31
2022-12-11 20:00:00,18.89
2022-12-12 00:00:00,18.21
2022-12-12 04:00:00,18.23
2022-12-12 08:00:00,18.32
2022-12-12 12:00:00,18.28
2022-12-12 16:00:00,18.37
2022-12-12 20:00:00,18.55
2022-12-13 00:00:00,18.27
2022-12-13 04:00:00,18.15
2022-12-13 08:00:00,18.59
2022-12-13 12:00:00,19.28
2022-12-13 16:00:00,19.16
2022-12-13 20:00:00,19.26
2022-12-14 00:00:00,19.33
2022-12-14 04:00:00,19.22
2022-12-14 08:00:00,19.21
2022-12-14 12:00:00,19.36
2022-12-14 16:00:00,18.89
2022-12-14 20:00:00,18.77
2022-12-15 00:00:00,18.6
2022-12-15 04:00:00,18.53
2022-12-15 08:00:00,18.48
2022-12-15 12:00:00,18.37
2022-12-15 16:00:00,18.21
2022-12-15 20:00:00,18.19
2022-12-16 00:00:00,18.26
2022-12-16 04:00:00,18.29
2022-12-16 08:00:00,17.5
2022-12-16 12:00:00,17.31
2022-12-16 16:00:00,17.27
2022-12-16 20:00:00,15.94
2022-12-17 00:00:00,16.04
2022-12-17 04:00:00,16.23
2022-12-17 08:00:00,16.16
2022-12-17 12:00:00,16.12
2022-12-17 16:00:00,15.89
2022-12-17 20:00:00,16.2
2022-12-18 00:00:00,16.11
2022-12-18 04:00:00,16.11
2022-12-18 08:00:00,16.02
2022-12-18 12:00:00,15.8
2022-12-18 16:00:00,15.91
2022-12-18 20:00:00,15.94
2022-12-19 00:00:00,15.65
2022-12-19 04:00:00,15.67
2022-12-19 08:00:00,15.8
2022-12-19 12:00:00,15.81
2022-12-19 16:00:00,15.44
2022-12-19 20:00:00,15.2
2022-12-20 00:00:00,15.6
2022-12-20 04:00:00,15.84
2022-12-20 08:00:00,15.73
2022-12-20 12:00:00,15.89
2022-12-20 16:00:00,15.86
2022-12-20 20:00:00,15.93
2022-12-21 00:00:00,15.71
2022-12-21 04:00:00,15.78
2022-12-21 08:00:00,16.46
2022-12-21 12:00:00,16.54
2022-12-21 16:00:00,16.4
2022-12-21 20:00:00,16.64
2022-12-22 00:00:00,16.48
2022-12-22 04:00:00,16.48
2022-12-22 08:00:00,16.41
2022-12-22 12:00:00,16.03
2022-12-22 16:00:00,15.98
2022-12-22 20:00:00,16.49
2022-12-23 00:00:00,16.45
2022-12-23 04:00:00,16.39
2022-12-23 08:00:00,16.4
2022-12-23 12:00:00,16.38
2022-12-23 16:00:00,16.43
2022-12-23 20:00:00,16.4
2022-12-24 00:00:00,16.44
2022-12-24 04:00:00,16.42
2022-12-24 08:00:00,16.4
2022-12-24 12:00:00,16.38
2022-12-24 16:00:00,16.43
2022-12-24 20:00:00,16.45
2022-12-25 00:00:00,16.4
2022-12-25 04:00:00,16.29
2022-12-25 08:00:00,16.26
2022-12-25 12:00:00,16.05
2022-12-25 16:00:00,16.01
2022-12-25 20:00:00,16.2
2022-12-26 00:00:00,16.27
2022-12-26 04:00:00,16.08
2022-12-26 08:00:00,16.18
2022-12-26 12:00:00,16.07
2022-12-26 16:00:00,16.16
2022-12-26 20:00:00,16.25
2022-12-27 00:00:00,16.12
2022-12-27 04:00:00,16.13
2022-12-27 08:00:00,16.07
2022-12-27 12:00:00,15.9
2022-12-27 16:00:00,15.7
2022-12-27 20:00:00,15.87
2022-12-28 00:00:00,15.68
2022-12-28 04:00:00,15.42
2022-12-28 08:00:00,15.34
2022-12-28 12:00:00,15.31
2022-12-28 16:00:00,15.2
2022-12-28 20:00:00,15.12
2022-12-29 00:00:00,15.33
2022-12-29 04:00:00,15.44
2022-12-29 08:00:00,15.47
2022-12-29 12:00:00,15.87
2022-12-29 16:00:00,15.74
2022-12-29 20:00:00,15.7
2022-12-30 00:00:00,15.66
2022-12-30 04:00:00,15.39
2022-12-30 08:00:00,15.49
2022-12-30 12:00:00,15.51
2022-12-30 16:00:00,15.5
2022-12-30 20:00:00,15.55
2022-12-31 00:00:00,15.6
2022-12-31 04:00:00,15.69
2022-12-31 08:00:00,15.73
2022-12-31 12:00:00,15.83
2022-12-31 16:00:00,15.78
2022-12-31 20:00:00,15.69
2023-01-01 00:00:00,15.72
