date,close
2022-12-31 16:00:00,147.9
2022-12-31 20:00:00,148.02451359904808
2023-01-01 00:00:00,148.09880618435497
2023-01-01 04:00:00,148.18257396883246
2023-01-01 08:00:00,148.2696308476282
2023-01-01 12:00:00,148.36534898654872
2023-01-01 16:00:00,148.4208867638246
2023-01-01 20:00:00,148.5095979929949
2023-01-02 00:00:00,148.60914436486888
2023-01-02 04:00:00,148.7303641728661
2023-01-02 08:00:00,148.86080316027113
2023-01-02 12:00:00,148.97443535558406
2023-01-02 16:00:00,149.0887393966117
2023-01-02 20:00:00,149.21537268324013
2023-01-03 00:00:00,149.33990232978587
2023-01-03 04:00:00,149.45812134011723
2023-01-03 08:00:00,149.57464033831624
2023-01-03 12:00:00,149.68426254461428
2023-01-03 16:00:00,149.81926950744491
2023-01-03 20:00:00,149.9195866251203
2023-01-04 00:00:00,150.0153109150254
2023-01-04 04:00:00,150.17101904814464
2023-01-04 08:00:00,150.30116171666452
2023-01-04 12:00:00,150.4676753190456
2023-01-04 16:00:00,150.6240942966458
2023-01-04 20:00:00,150.74912260317868
2023-01-05 00:00:00,150.89360932220742
2023-01-05 04:00:00,151.05473828336744
2023-01-05 08:00:00,151.1922348014568
2023-01-05 12:00:00,151.3332064726826
2023-01-05 16:00:00,151.51029252266434
2023-01-05 20:00:00,151.6674401617722
2023-01-06 00:00:00,151.85800429134736
2023-01-06 04:00:00,152.0701441219675
2023-01-06 08:00:00,152.25886614854366
2023-01-06 12:00:00,152.425297861404
2023-01-06 16:00:00,152.59388532797894
2023-01-06 20:00:00,152.77044206426203
2023-01-07 00:00:00,152.92203995898097
2023-01-07 04:00:00,153.06964631615932
2023-01-07 08:00:00,153.2395403981079
2023-01-07 12:00:00,153.38137596772307
2023-01-07 16:00:00,153.53957641788242
2023-01-07 20:00:00,153.68848220773808
2023-01-08 00:00:00,153.8633574888827
2023-01-08 04:00:00,154.0423295368009
2023-01-08 08:00:00,154.25106487209746
2023-01-08 12:00:00,154.39734716891712
2023-01-08 16:00:00,154.54916335488429
2023-01-08 20:00:00,154.6598876442028
2023-01-09 00:00:00,154.79583533362208
2023-01-09 04:00:00,154.96519553589286
2023-01-09 08:00:00,155.16514795516346
2023-01-09 12:00:00,155.3441248574068
2023-01-09 16:00:00,155.56540161390294
2023-01-09 20:00:00,155.69843462953077
2023-01-10 00:00:00,155.88139350587912
2023-01-10 04:00:00,156.05202030629619
2023-01-10 08:00:00,156.2195091006806
2023-01-10 12:00:00,156.3660803461687
2023-01-10 16:00:00,156.48762806334688
2023-01-10 20:00:00,156.58564575817218
2023-01-11 00:00:00,156.6696614908294
2023-01-11 04:00:00,156.75781926345314
2023-01-11 08:00:00,156.89602173310314
2023-01-11 12:00:00,157.00844670918906
2023-01-11 16:00:00,157.17191350065073
2023-01-11 20:00:00,157.3789719147448
2023-01-12 00:00:00,157.6272933465756
2023-01-12 04:00:00,157.90748221652942
2023-01-12 08:00:00,158.13691103858346
2023-01-12 12:00:00,158.32067390025387
2023-01-12 16:00:00,158.46508557937074
2023-01-12 20:00:00,158.69757634342866
2023-01-13 00:00:00,158.91393366867015
2023-01-13 04:00:00,159.0717205923825
2023-01-13 08:00:00,159.2180373889229
2023-01-13 12:00:00,159.38660560593473
2023-01-13 16:00:00,159.55000840875192
2023-01-13 20:00:00,159.74092112379907
2023-01-14 00:00:00,159.98277936192065
2023-01-14 04:00:00,160.5187040279132
2023-01-14 08:00:00,161.07564694561688
2023-01-14 12:00:00,161.52343838153786
2023-01-14 16:00:00,161.86417305481834
2023-01-14 20:00:00,162.15587767428923
2023-01-15 00:00:00,162.48930780803173
2023-01-15 04:00:00,162.8285651269433
2023-01-15 08:00:00,163.16540224606317
2023-01-15 12:00:00,163.47984339922732
2023-01-15 16:00:00,163.8223269802692
2023-01-15 20:00:00,164.20975928061765
2023-01-16 00:00:00,164.5611176021118
2023-01-16 04:00:00,164.8726886654899
2023-01-16 08:00:00,165.16059125614038
2023-01-16 12:00:00,165.34697087516562
2023-01-16 16:00:00,165.5501742834677
2023-01-16 20:00:00,165.71474402155593
2023-01-17 00:00:00,165.947318000163
2023-01-17 04:00:00,166.10678875055322
2023-01-17 08:00:00,166.32941306196545
2023-01-17 12:00:00,166.5683917686833
2023-01-17 16:00:00,166.9083589169434
2023-01-17 20:00:00,167.15726079465614
2023-01-18 00:00:00,167.34480870459268
2023-01-18 04:00:00,167.5512808111522
2023-01-18 08:00:00,167.7569422310142
2023-01-18 12:00:00,167.9878028301694
2023-01-18 16:00:00,168.11126342382207
2023-01-18 20:00:00,168.2342654927543
2023-01-19 00:00:00,168.3536912271707
2023-01-19 04:00:00,168.38882772913107
2023-01-19 08:00:00,168.4258123652704
2023-01-19 12:00:00,168.45733213657397
2023-01-19 16:00:00,168.53394235632456
2023-01-19 20:00:00,168.6491304103661
2023-01-20 00:00:00,168.79853096859918
2023-01-20 04:00:00,168.9510904613339
2023-01-20 08:00:00,169.08533986999055
2023-01-20 12:00:00,169.19377496688708
2023-01-20 16:00:00,169.38375839033063
2023-01-20 20:00:00,169.52791971177842
2023-01-21 00:00:00,169.8119986102532
2023-01-21 04:00:00,169.99756138879962
2023-01-21 08:00:00,170.28054222826233
