date,close
2023-04-14 14:00:00,0.5279
2023-04-14 14:01:00,0.5293
2023-04-14 14:02:00,0.5294
2023-04-14 14:03:00,0.5297
2023-04-14 14:04:00,0.5297
2023-04-14 14:05:00,0.5286
2023-04-14 14:06:00,0.5278
2023-04-14 14:07:00,0.5273
2023-04-14 14:08:00,0.5267
2023-04-14 14:09:00,0.5269
2023-04-14 14:10:00,0.5269
2023-04-14 14:11:00,0.5268
2023-04-14 14:12:00,0.5267
2023-04-14 14:13:00,0.5268
2023-04-14 14:14:00,0.5265
2023-04-14 14:15:00,0.527
2023-04-14 14:16:00,0.5276
2023-04-14 14:17:00,0.5278
2023-04-14 14:18:00,0.5269
2023-04-14 14:19:00,0.5265
2023-04-14 14:20:00,0.5264
2023-04-14 14:21:00,0.5259
2023-04-14 14:22:00,0.5254
2023-04-14 14:23:00,0.5257
2023-04-14 14:24:00,0.5256
2023-04-14 14:25:00,0.5257
2023-04-14 14:26:00,0.5265
2023-04-14 14:27:00,0.5262
2023-04-14 14:28:00,0.5266
2023-04-14 14:29:00,0.5262
2023-04-14 14:30:00,0.526
2023-04-14 14:31:00,0.5264
2023-04-14 14:32:00,0.5251
2023-04-14 14:33:00,0.5252
2023-04-14 14:34:00,0.5257
2023-04-14 14:35:00,0.5252
2023-04-14 14:36:00,0.5248
2023-04-14 14:37:00,0.526
2023-04-14 14:38:00,0.5257
2023-04-14 14:39:00,0.5261
2023-04-14 14:40:00,0.5263
2023-04-14 14:41:00,0.5261
2023-04-14 14:42:00,0.5256
2023-04-14 14:43:00,0.5255
2023-04-14 14:44:00,0.5257
2023-04-14 14:45:00,0.5255
2023-04-14 14:46:00,0.5263
2023-04-14 14:47:00,0.527
2023-04-14 14:48:00,0.5271
2023-04-14 14:49:00,0.5264
2023-04-14 14:50:00,0.5266
2023-04-14 14:51:00,0.5263
2023-04-14 14:52:00,0.5254
2023-04-14 14:53:00,0.5241
2023-04-14 14:54:00,0.5241
2023-04-14 14:55:00,0.5239
2023-04-14 14:56:00,0.5243
2023-04-14 14:57:00,0.5245
2023-04-14 14:58:00,0.525
2023-04-14 14:59:00,0.525
2023-04-14 15:00:00,0.5251
2023-04-14 15:01:00,0.5251
2023-04-14 15:02:00,0.5255
2023-04-14 15:03:00,0.5221
2023-04-14 15:04:00,0.5181
2023-04-14 15:05:00,0.5172
2023-04-14 15:06:00,0.5186
2023-04-14 15:07:00,0.5198
2023-04-14 15:08:00,0.5199
2023-04-14 15:09:00,0.5196
2023-04-14 15:10:00,0.5197
2023-04-14 15:11:00,0.5192
2023-04-14 15:12:00,0.5192
2023-04-14 15:13:00,0.5185
2023-04-14 15:14:00,0.5174
2023-04-14 15:15:00,0.5177
2023-04-14 15:16:00,0.5186
2023-04-14 15:17:00,0.5181
2023-04-14 15:18:00,0.5183
2023-04-14 15:19:00,0.5187
2023-04-14 15:20:00,0.5187
2023-04-14 15:21:00,0.5191
2023-04-14 15:22:00,0.5196
2023-04-14 15:23:00,0.52
2023-04-14 15:24:00,0.5201
2023-04-14 15:25:00,0.5196
2023-04-14 15:26:00,0.5189
2023-04-14 15:27:00,0.5176
2023-04-14 15:28:00,0.5177
2023-04-14 15:29:00,0.5178
2023-04-14 15:30:00,0.5173
2023-04-14 15:31:00,0.5159
2023-04-14 15:32:00,0.5144
2023-04-14 15:33:00,0.5154
2023-04-14 15:34:00,0.516
2023-04-14 15:35:00,0.5162
2023-04-14 15:36:00,0.5164
2023-04-14 15:37:00,0.5163
2023-04-14 15:38:00,0.5163
2023-04-14 15:39:00,0.5171
2023-04-14 15:40:00,0.5171
2023-04-14 15:41:00,0.5167
2023-04-14 15:42:00,0.5167
2023-04-14 15:43:00,0.5163
2023-04-14 15:44:00,0.5167
2023-04-14 15:45:00,0.5164
2023-04-14 15:46:00,0.5163
2023-04-14 15:47:00,0.516
2023-04-14 15:48:00,0.516
2023-04-14 15:49:00,0.5164
2023-04-14 15:50:00,0.5155
2023-04-14 15:51:00,0.5157
2023-04-14 15:52:00,0.5149
2023-04-14 15:53:00,0.5147
2023-04-14 15:54:00,0.5151
2023-04-14 15:55:00,0.5143
2023-04-14 15:56:00,0.5146
2023-04-14 15:57:00,0.5152
2023-04-14 15:58:00,0.5149
2023-04-14 15:59:00,0.5147
2023-04-14 16:00:00,0.5148
2023-04-14 16:01:00,0.5159
2023-04-14 16:02:00,0.516
2023-04-14 16:03:00,0.5155
2023-04-14 16:04:00,0.5157
2023-04-14 16:05:00,0.5151
2023-04-14 16:06:00,0.5145
2023-04-14 16:07:00,0.5144
2023-04-14 16:08:00,0.5141
2023-04-14 16:09:00,0.5151
2023-04-14 16:10:00,0.5149
2023-04-14 16:11:00,0.5149
2023-04-14 16:12:00,0.5154
2023-04-14 16:13:00,0.5156
2023-04-14 16:14:00,0.5158
2023-04-14 16:15:00,0.5152
2023-04-14 16:16:00,0.5149
2023-04-14 16:17:00,0.515
2023-04-14 16:18:00,0.5154
2023-04-14 16:19:00,0.515
2023-04-14 16:20:00,0.5144
2023-04-14 16:21:00,0.5145
2023-04-14 16:22:00,0.5145
2023-04-14 16:23:00,0.514
2023-04-14 16:24:00,0.5142
2023-04-14 16:25:00,0.5145
2023-04-14 16:26:00,0.5147
2023-04-14 16:27:00,0.5144
2023-04-14 16:28:00,0.5145
2023-04-14 16:29:00,0.5147
2023-04-14 16:30:00,0.5144
2023-04-14 16:31:00,0.5142
2023-04-14 16:32:00,0.5135
2023-04-14 16:33:00,0.5145
2023-04-14 16:34:00,0.5144
2023-04-14 16:35:00,0.5137
2023-04-14 16:36:00,0.5138
2023-04-14 16:37:00,0.5135
2023-04-14 16:38:00,0.5134
2023-04-14 16:39:00,0.5132
2023-04-14 16:40:00,0.5126
2023-04-14 16:41:00,0.5133
2023-04-14 16:42:00,0.5128
2023-04-14 16:43:00,0.5132
2023-04-14 16:44:00,0.5131
2023-04-14 16:45:00,0.513
2023-04-14 16:46:00,0.5128
2023-04-14 16:47:00,0.513
2023-04-14 16:48:00,0.5124
2023-04-14 16:49:00,0.5122
2023-04-14 16:50:00,0.5125
2023-04-14 16:51:00,0.513
2023-04-14 16:52:00,0.5133
2023-04-14 16:53:00,0.5136
2023-04-14 16:54:00,0.5141
2023-04-14 16:55:00,0.5141
2023-04-14 16:56:00,0.5143
2023-04-14 16:57:00,0.5151
2023-04-14 16:58:00,0.5151
2023-04-14 16:59:00,0.5151
2023-04-14 17:00:00,0.5156
2023-04-14 17:01:00,0.5161
2023-04-14 17:02:00,0.5164
2023-04-14 17:03:00,0.5167
2023-04-14 17:04:00,0.5168
2023-04-14 17:05:00,0.5166
2023-04-14 17:06:00,0.5163
2023-04-14 17:07:00,0.5166
2023-04-14 17:08:00,0.5164
2023-04-14 17:09:00,0.5166
2023-04-14 17:10:00,0.5171
2023-04-14 17:11:00,0.5174
2023-04-14 17:12:00,0.5173
2023-04-14 17:13:00,0.5178
2023-04-14 17:14:00,0.5178
2023-04-14 17:15:00,0.5173
2023-04-14 17:16:00,0.5173
2023-04-14 17:17:00,0.518
2023-04-14 17:18:00,0.5182
2023-04-14 17:19:00,0.5186
2023-04-14 17:20:00,0.5183
2023-04-14 17:21:00,0.5183
2023-04-14 17:22:00,0.5182
2023-04-14 17:23:00,0.5188
2023-04-14 17:24:00,0.5189
2023-04-14 17:25:00,0.5188
2023-04-14 17:26:00,0.5191
2023-04-14 17:27:00,0.5193
2023-04-14 17:28:00,0.5192
2023-04-14 17:29:00,0.5189
2023-04-14 17:30:00,0.5185
2023-04-14 17:31:00,0.5188
2023-04-14 17:32:00,0.5183
2023-04-14 17:33:00,0.5182
2023-04-14 17:34:00,0.5184
2023-04-14 17:35:00,0.518
2023-04-14 17:36:00,0.5182
2023-04-14 17:37:00,0.5181
2023-04-14 17:38:00,0.5186
2023-04-14 17:39:00,0.5189
2023-04-14 17:40:00,0.5193
2023-04-14 17:41:00,0.5188
2023-04-14 17:42:00,0.5189
2023-04-14 17:43:00,0.5182
2023-04-14 17:44:00,0.5184
2023-04-14 17:45:00,0.5181
2023-04-14 17:46:00,0.5178
2023-04-14 17:47:00,0.5182
2023-04-14 17:48:00,0.5181
2023-04-14 17:49:00,0.5179
2023-04-14 17:50:00,0.5183
2023-04-14 17:51:00,0.5185
2023-04-14 17:52:00,0.5192
2023-04-14 17:53:00,0.519
2023-04-14 17:54:00,0.5191
2023-04-14 17:55:00,0.5193
2023-04-14 17:56:00,0.5193
2023-04-14 17:57:00,0.5193
2023-04-14 17:58:00,0.5194
2023-04-14 17:59:00,0.5193
2023-04-14 18:00:00,0.5191
2023-04-14 18:01:00,0.5191
2023-04-14 18:02:00,0.5192
2023-04-14 18:03:00,0.5193
2023-04-14 18:04:00,0.5191
2023-04-14 18:05:00,0.5194
2023-04-14 18:06:00,0.5196
2023-04-14 18:07:00,0.5197
2023-04-14 18:08:00,0.52
2023-04-14 18:09:00,0.5206
2023-04-14 18:10:00,0.5202
2023-04-14 18:11:00,0.5203
2023-04-14 18:12:00,0.5204
2023-04-14 18:13:00,0.5208
2023-04-14 18:14:00,0.521
2023-04-14 18:15:00,0.5205
2023-04-14 18:16:00,0.5203
2023-04-14 18:17:00,0.5202
2023-04-14 18:18:00,0.5202
2023-04-14 18:19:00,0.52
2023-04-14 18:20:00,0.52
2023-04-14 18:21:00,0.5197
