date,close
2023-02-02 08:00:00,0.4146
2023-02-02 12:00:00,0.4142
2023-02-02 16:00:00,0.4133
2023-02-02 20:00:00,0.4098
2023-02-03 00:00:00,0.4112
2023-02-03 04:00:00,0.4105
2023-02-03 08:00:00,0.4108
2023-02-03 12:00:00,0.4102
2023-02-03 16:00:00,0.409
2023-02-03 20:00:00,0.4117
2023-02-04 00:00:00,0.4085
2023-02-04 04:00:00,0.4096
2023-02-04 08:00:00,0.4109
2023-02-04 12:00:00,0.4132
2023-02-04 16:00:00,0.4165
2023-02-04 20:00:00,0.4106
2023-02-05 00:00:00,0.4086
2023-02-05 04:00:00,0.41
2023-02-05 08:00:00,0.4092
2023-02-05 12:00:00,0.4002
2023-02-05 16:00:00,0.3978
2023-02-05 20:00:00,0.3984
2023-02-06 00:00:00,0.3982
2023-02-06 04:00:00,0.3981
2023-02-06 08:00:00,0.3976
2023-02-06 12:00:00,0.4004
2023-02-06 16:00:00,0.4027
2023-02-06 20:00:00,0.392
2023-02-07 00:00:00,0.3931
2023-02-07 04:00:00,0.3956
2023-02-07 08:00:00,0.3963
2023-02-07 12:00:00,0.3945
2023-02-07 16:00:00,0.4001
2023-02-07 20:00:00,0.4036
2023-02-08 00:00:00,0.4012
2023-02-08 04:00:00,0.4018
2023-02-08 08:00:00,0.402
2023-02-08 12:00:00,0.3972
2023-02-08 16:00:00,0.397
2023-02-08 20:00:00,0.3975
2023-02-09 00:00:00,0.3909
2023-02-09 04:00:00,0.3939
2023-02-09 08:00:00,0.3938
2023-02-09 12:00:00,0.4018
2023-02-09 16:00:00,0.3879
2023-02-09 20:00:00,0.3819
2023-02-10 00:00:00,0.3876
2023-02-10 04:00:00,0.3866
2023-02-10 08:00:00,0.3831
2023-02-10 12:00:00,0.3799
2023-02-10 16:00:00,0.3844
2023-02-10 20:00:00,0.3817
2023-02-11 00:00:00,0.3823
2023-02-11 04:00:00,0.3816
2023-02-11 08:00:00,0.3825
2023-02-11 12:00:00,0.3823
2023-02-11 16:00:00,0.3812
2023-02-11 20:00:00,0.3833
2023-02-12 00:00:00,0.3813
2023-02-12 04:00:00,0.3811
2023-02-12 08:00:00,0.3825
2023-02-12 12:00:00,0.3825
2023-02-12 16:00:00,0.3836
2023-02-12 20:00:00,0.3747
2023-02-13 00:00:00,0.372
2023-02-13 04:00:00,0.3758
2023-02-13 08:00:00,0.3652
2023-02-13 12:00:00,0.3666
2023-02-13 16:00:00,0.3713
2023-02-13 20:00:00,0.3703
2023-02-14 00:00:00,0.3678
2023-02-14 04:00:00,0.3703
2023-02-14 08:00:00,0.3694
2023-02-14 12:00:00,0.3756
2023-02-14 16:00:00,0.3795
2023-02-14 20:00:00,0.3819
2023-02-15 00:00:00,0.3803
2023-02-15 04:00:00,0.3825
2023-02-15 08:00:00,0.3859
2023-02-15 12:00:00,0.387
2023-02-15 16:00:00,0.394
2023-02-15 20:00:00,0.4011
2023-02-16 00:00:00,0.401
2023-02-16 04:00:00,0.4
2023-02-16 08:00:00,0.3976
2023-02-16 12:00:00,0.4019
2023-02-16 16:00:00,0.3997
2023-02-16 20:00:00,0.3841
2023-02-17 00:00:00,0.3902
2023-02-17 04:00:00,0.3874
2023-02-17 08:00:00,0.3877
2023-02-17 12:00:00,0.3887
2023-02-17 16:00:00,0.3953
2023-02-17 20:00:00,0.395
2023-02-18 00:00:00,0.395
2023-02-18 04:00:00,0.3945
2023-02-18 08:00:00,0.3928
2023-02-18 12:00:00,0.3948
2023-02-18 16:00:00,0.3936
2023-02-18 20:00:00,0.3943
2023-02-19 00:00:00,0.3911
2023-02-19 04:00:00,0.3912
2023-02-19 08:00:00,0.3933
2023-02-19 12:00:00,0.3961
2023-02-19 16:00:00,0.3881
2023-02-19 20:00:00,0.3863
2023-02-20 00:00:00,0.3879
2023-02-20 04:00:00,0.3908
2023-02-20 08:00:00,0.393
2023-02-20 12:00:00,0.4027
2023-02-20 16:00:00,0.4033
2023-02-20 20:00:00,0.3984
2023-02-21 00:00:00,0.3942
2023-02-21 04:00:00,0.3997
2023-02-21 08:00:00,0.3901
2023-02-21 12:00:00,0.3892
2023-02-21 16:00:00,0.3941
2023-02-21 20:00:00,0.3919
2023-02-22 00:00:00,0.3902
2023-02-22 04:00:00,0.3904
2023-02-22 08:00:00,0.3906
2023-02-22 12:00:00,0.3883
2023-02-22 16:00:00,0.3929
2023-02-22 20:00:00,0.3953
2023-02-23 00:00:00,0.3952
2023-02-23 04:00:00,0.3964
2023-02-23 08:00:00,0.3896
2023-02-23 12:00:00,0.3894
2023-02-23 16:00:00,0.3912
2023-02-23 20:00:00,0.3882
2023-02-24 00:00:00,0.3894
2023-02-24 04:00:00,0.3884
2023-02-24 08:00:00,0.3889
2023-02-24 12:00:00,0.3816
2023-02-24 16:00:00,0.3777
2023-02-24 20:00:00,0.3783
2023-02-25 00:00:00,0.3777
2023-02-25 04:00:00,0.3779
2023-02-25 08:00:00,0.3777
2023-02-25 12:00:00,0.3775
2023-02-25 16:00:00,0.3758
2023-02-25 20:00:00,0.3778
2023-02-26 00:00:00,0.3783
2023-02-26 04:00:00,0.3778
2023-02-26 08:00:00,0.3767
2023-02-26 12:00:00,0.3761
2023-02-26 16:00:00,0.3792
2023-02-26 20:00:00,0.3779
2023-02-27 00:00:00,0.3764
2023-02-27 04:00:00,0.3743
2023-02-27 08:00:00,0.3737
2023-02-27 12:00:00,0.3773
2023-02-27 16:00:00,0.3773
2023-02-27 20:00:00,0.3785
2023-02-28 00:00:00,0.3757
2023-02-28 04:00:00,0.3743
2023-02-28 08:00:00,0.377
2023-02-28 12:00:00,0.3797
2023-02-28 16:00:00,0.3801
2023-02-28 20:00:00,0.3762
2023-03-01 00:00:00,0.3766
2023-03-01 04:00:00,0.3822
2023-03-01 08:00:00,0.3801
2023-03-01 12:00:00,0.3816
2023-03-01 16:00:00,0.3805
2023-03-01 20:00:00,0.3835
2023-03-02 00:00:00,0.3777
2023-03-02 04:00:00,0.3789
2023-03-02 08:00:00,0.3783
2023-03-02 12:00:00,0.3758
2023-03-02 16:00:00,0.3809
2023-03-02 20:00:00,0.3772
2023-03-03 00:00:00,0.3645
2023-03-03 04:00:00,0.3651
2023-03-03 08:00:00,0.3675
2023-03-03 12:00:00,0.3674
2023-03-03 16:00:00,0.3708
2023-03-03 20:00:00,0.3774
2023-03-04 00:00:00,0.3756
2023-03-04 04:00:00,0.3759
2023-03-04 08:00:00,0.3753
2023-03-04 12:00:00,0.375
